pdb_file,score,weighted_avg,avg,standard_dev
random_1spp_model_412,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_413,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_414,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_415,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_416,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_417,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_418,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_419,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_42,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_420,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_421,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_422,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_423,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_424,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_425,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_426,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_427,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_428,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_429,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_43,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_430,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_431,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_432,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_433,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_434,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_435,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_436,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_437,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_438,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_439,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_44,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_440,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_441,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_442,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_443,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_444,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_445,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_446,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_447,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_448,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_449,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_45,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_450,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_451,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_452,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_453,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_454,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_455,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_456,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_457,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_458,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_459,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_46,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_460,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_461,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_462,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_463,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_464,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_465,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_466,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_467,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_468,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_469,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_47,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_470,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_471,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_472,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_473,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_474,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_475,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_476,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_477,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_478,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_479,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_48,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_480,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_481,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_482,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_483,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_484,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_485,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_486,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_487,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_488,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_489,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_49,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_490,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_491,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_492,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_493,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_494,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_495,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_496,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_497,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_498,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_499,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_5,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_50,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_500,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_501,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_502,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_503,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_504,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_505,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_506,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_507,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_508,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_509,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_51,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_510,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_511,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_512,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_513,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_514,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_515,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_516,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_517,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_518,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_519,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_52,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_520,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_521,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_522,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_523,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_524,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_525,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_526,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_527,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_528,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_529,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_53,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_530,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_531,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_532,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_533,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_534,"(1609188.3, 321837.66000000003, 704754.0, 0.0)"
random_1spp_model_535,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_536,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_537,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_538,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_539,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_54,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_540,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_541,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_542,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_543,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_544,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_545,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_546,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_547,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_548,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_549,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_55,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_550,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_551,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_552,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_553,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_554,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_555,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_556,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_557,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_558,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_559,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_56,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_560,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_561,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_562,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_563,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_564,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_565,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_566,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_567,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_568,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_569,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_57,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_570,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_571,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_572,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_573,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_574,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_575,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_576,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_577,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_578,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_579,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_58,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_580,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_581,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_582,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_583,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_584,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_585,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_586,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_587,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_588,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_589,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_59,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_590,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_591,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_592,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_593,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_594,"(1720458.6, 286743.10000000003, 702228.0, 0.0)"
random_1spp_model_595,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_596,"(1603420.6, 320684.12, 702228.0, 0.0)"
random_1spp_model_597,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_598,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_599,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_6,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_60,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_600,"(1816410.5142857144, 259487.21632653062, 700544.0, 0.0)"
random_1spp_model_601,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_602,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_603,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_604,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_605,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_606,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_607,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_608,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_609,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_61,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_610,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_611,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_612,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_613,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_614,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_615,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_616,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_617,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_618,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_619,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_62,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_620,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_621,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_622,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_623,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_624,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_625,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_626,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_627,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_628,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_629,"(1607265.7333333332, 321453.1466666666, 703912.0, 0.0)"
random_1spp_model_63,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_630,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_631,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_632,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_633,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_634,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_635,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_636,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_637,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_638,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_639,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_64,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_640,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_641,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_642,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_643,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_644,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_645,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_646,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_647,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_648,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_649,"(1816410.5142857144, 259487.21632653062, 700544.0, 0.0)"
random_1spp_model_65,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_650,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_651,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_652,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_653,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_654,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_655,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_656,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_657,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_658,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_659,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_66,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_660,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_661,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_662,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_663,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_664,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_665,"(1816410.5142857144, 259487.21632653062, 700544.0, 0.0)"
random_1spp_model_666,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_667,"(1720458.6, 286743.10000000003, 702228.0, 0.0)"
random_1spp_model_668,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_669,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_67,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_670,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_671,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_672,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_673,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_674,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_675,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_676,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_677,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_678,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_679,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_68,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_680,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_681,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_682,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_683,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_684,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_685,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_686,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_687,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_688,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_689,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_69,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_690,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_691,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_692,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_693,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_694,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_695,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_696,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_697,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_698,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_699,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_7,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_70,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_700,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_701,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_702,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_703,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_704,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_705,"(1816410.5142857144, 259487.21632653062, 700544.0, 0.0)"
random_1spp_model_706,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_707,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_708,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_709,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_71,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_710,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_711,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_712,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_713,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_714,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_715,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_716,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
