pdb_file,score,weighted_avg,avg,standard_dev
complex.25010_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.25042_8_corrected_H_0001,8632904.984523809,959211.6649470899,3051609.0,0.0
complex.25058_5_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.2507_9_corrected_H_0001,8677894.066666666,964210.4518518518,3067512.0,0.0
complex.25101_0_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.25127_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.25141_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.25152_3_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.25206_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.25212_5_corrected_H_0001,8308244.678571428,1038530.5848214285,3056910.0,0.0
complex.25217_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.25225_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.25303_8_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.25385_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.25478_0_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.25510_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.25517_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.25669_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.25703_3_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.25760_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.25852_1_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.25861_4_corrected_H_0001,7976528.292857143,1139504.0418367346,3076347.0,0.0
complex.25879_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.25918_2_corrected_H_0001,7554366.75,1259061.125,3083415.0,0.0
complex.25960_4_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.26030_8_corrected_H_0001,8963943.319047619,896394.3319047618,3060444.0,0.0
complex.26059_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.26108_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.26146_3_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.26184_1_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.26210_3_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.2628_6_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.26304_7_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.26374_7_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.26425_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.26547_3_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.26606_8_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.26627_1_corrected_H_0001,7515404.4,1252567.4000000001,3067512.0,0.0
complex.26632_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.26635_4_corrected_H_0001,8682892.853571428,964765.8726190475,3069279.0,0.0
complex.26678_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.26681_3_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.26714_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.26735_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.26767_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.26781_7_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.26930_6_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.26938_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.2708_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.27155_2_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.27303_9_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.27310_0_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.27335_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.27336_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.27368_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.27482_3_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.27505_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.27548_1_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.27556_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.27680_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.27696_1_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.27841_9_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.27963_6_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.27984_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.28005_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.28016_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.28058_2_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.28095_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.28177_5_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.28256_1_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.28369_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.28388_2_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.28611_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.28762_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.28770_1_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.2878_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.28821_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.28843_9_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.28847_9_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.28923_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.29002_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.29061_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.2921_1_corrected_H_0001,7953620.4,1136231.4857142859,3067512.0,0.0
complex.29253_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.29275_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.29287_5_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.29288_5_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.29337_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.2953_6_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.29622_0_corrected_H_0001,7944457.242857142,1134922.463265306,3063978.0,0.0
complex.29722_2_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.29767_6_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.29832_2_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.29864_8_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.29971_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.30026_3_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.30068_8_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.30098_0_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.30105_9_corrected_H_0001,8642902.558333334,960322.5064814815,3055143.0,0.0
complex.30109_5_corrected_H_0001,8642902.558333334,960322.5064814815,3055143.0,0.0
complex.30166_1_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.30196_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.30212_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.30329_7_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.30337_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.30391_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.30393_1_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.30394_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.30398_9_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.30615_2_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.3062_4_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.30640_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.30803_5_corrected_H_0001,8303442.225,1037930.278125,3055143.0,0.0
complex.30805_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.30819_3_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.30859_0_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.3090_3_corrected_H_0001,8672895.279761905,963655.0310846561,3065745.0,0.0
complex.30933_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.3093_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.30950_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.31006_0_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.31088_4_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.31148_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.31185_3_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.31202_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.31243_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.31253_8_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.31301_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.31335_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.3136_6_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.31383_5_corrected_H_0001,7511075.25,1251845.875,3065745.0,0.0
complex.3138_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.31405_6_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.31427_8_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.31732_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.3177_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.31898_7_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.32002_1_corrected_H_0001,8289034.864285715,1036129.3580357144,3049842.0,0.0
complex.32018_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.32162_9_corrected_H_0001,7524062.7,1254010.45,3071046.0,0.0
complex.32328_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.32430_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.32443_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.32461_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.3252_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.32681_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.32738_9_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.32765_9_corrected_H_0001,7519733.55,1253288.925,3069279.0,0.0
complex.32806_8_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.32818_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.32871_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.32912_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.3291_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.32924_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.32934_7_corrected_H_0001,8687891.640476191,965321.2933862435,3071046.0,0.0
complex.33030_9_corrected_H_0001,8657898.919047618,961988.7687830688,3060444.0,0.0
complex.33131_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.33149_1_corrected_H_0001,8682892.853571428,964765.8726190475,3069279.0,0.0
complex.3314_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.33307_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.33320_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.33335_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.33359_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.33402_9_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.33407_9_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.33438_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.33498_1_corrected_H_0001,8632904.984523809,959211.6649470899,3051609.0,0.0
complex.33550_0_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.33678_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.33755_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.33812_0_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.33885_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.33911_0_corrected_H_0001,8313047.132142858,1039130.8915178572,3058677.0,0.0
complex.3394_0_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.34000_5_corrected_H_0001,8657898.919047618,961988.7687830688,3060444.0,0.0
complex.34048_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.34138_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.34200_5_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.34307_9_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.34432_8_corrected_H_0001,7949038.821428572,1135576.974489796,3065745.0,0.0
complex.34485_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.34676_9_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.34687_7_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.34709_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.34724_3_corrected_H_0001,8667896.492857143,963099.6103174604,3063978.0,0.0
complex.34738_8_corrected_H_0001,7524062.7,1254010.45,3071046.0,0.0
complex.34828_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.34993_0_corrected_H_0001,7935294.085714285,1133613.4408163265,3060444.0,0.0
complex.3499_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.35224_4_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.35255_1_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.35322_8_corrected_H_0001,7976528.292857143,1139504.0418367346,3076347.0,0.0
complex.35517_5_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.35569_4_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.35587_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.3559_7_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.35611_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.35776_9_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.35832_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.35843_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.35866_5_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.35934_3_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.35992_9_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.36012_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.36039_2_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.36053_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.3605_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.36294_9_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.36312_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.36317_2_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.36391_7_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.36474_7_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.36476_4_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.36556_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.3665_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.36739_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.36751_0_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.36789_1_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.36790_8_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.36807_5_corrected_H_0001,7967365.135714285,1138195.019387755,3072813.0,0.0
complex.36859_6_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.36957_5_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.36984_1_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.36996_4_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.37006_7_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.37021_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.37040_0_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.37073_2_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.37122_6_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.37163_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.37227_7_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.3724_1_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.37254_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.37348_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.37351_3_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.37412_6_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.37431_8_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.37446_3_corrected_H_0001,8289034.864285715,1036129.3580357144,3049842.0,0.0
complex.37459_7_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.37507_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.37531_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.37553_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.37558_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.3762_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.3762_3_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.3765_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.37726_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.37753_4_corrected_H_0001,8298639.771428572,1037329.9714285715,3053376.0,0.0
complex.37818_6_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.37836_1_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.37861_8_corrected_H_0001,7554366.75,1259061.125,3083415.0,0.0
complex.37904_1_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.37920_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.37921_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.37958_8_corrected_H_0001,8662897.705952382,962544.1895502646,3062211.0,0.0
complex.38045_8_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.38068_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.38187_2_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.38190_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.38248_5_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.38256_0_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.38256_9_corrected_H_0001,8662897.705952382,962544.1895502646,3062211.0,0.0
complex.38326_2_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.38467_8_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.38558_1_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.38610_5_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.38622_5_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.38639_7_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.38650_1_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.3865_6_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.38678_9_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.38810_2_corrected_H_0001,8322652.039285715,1040331.5049107143,3062211.0,0.0
complex.38875_5_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.38901_1_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.39050_5_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.39119_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.39151_4_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.39208_6_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.39219_4_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.39394_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.39419_0_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.39491_1_corrected_H_0001,8317849.585714285,1039731.1982142857,3060444.0,0.0
complex.39502_3_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.3950_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.39545_0_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.39566_9_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.39809_7_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.39824_4_corrected_H_0001,7537050.15,1256175.0250000001,3076347.0,0.0
complex.39827_8_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.39842_0_corrected_H_0001,7958201.978571428,1136885.9969387755,3069279.0,0.0
complex.39923_7_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.40027_1_corrected_H_0001,8687891.640476191,965321.2933862435,3071046.0,0.0
complex.40031_1_corrected_H_0001,7971946.714285715,1138849.530612245,3074580.0,0.0
complex.40151_3_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.40155_8_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.40276_0_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.40367_1_corrected_H_0001,7962783.557142857,1137540.5081632654,3071046.0,0.0
complex.40407_4_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.40472_1_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.40476_6_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.40520_9_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.4067_3_corrected_H_0001,8341861.853571428,1042732.7316964285,3069279.0,0.0
complex.40857_7_corrected_H_0001,7953620.4,1136231.4857142859,3067512.0,0.0
complex.408_3_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.40918_2_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.4092_4_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.4100_9_corrected_H_0001,7545708.45,1257618.075,3079881.0,0.0
complex.41098_7_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.41109_7_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.4110_5_corrected_H_0001,8351466.760714285,1043933.3450892856,3072813.0,0.0
complex.4119_9_corrected_H_0001,8667896.492857143,963099.6103174604,3063978.0,0.0
complex.41216_6_corrected_H_0001,7532721.0,1255453.5,3074580.0,0.0
complex.41275_2_corrected_H_0001,7541379.3,1256896.55,3078114.0,0.0
complex.41326_5_corrected_H_0001,8327454.492857142,1040931.8116071428,3063978.0,0.0
complex.41334_1_corrected_H_0001,8303442.225,1037930.278125,3055143.0,0.0
complex.41334_5_corrected_H_0001,7515404.4,1252567.4000000001,3067512.0,0.0
complex.41340_0_corrected_H_0001,8356269.214285715,1044533.6517857143,3074580.0,0.0
complex.41372_8_corrected_H_0001,7519733.55,1253288.925,3069279.0,0.0
complex.41376_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.41385_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.41423_4_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.41576_2_corrected_H_0001,8346664.307142857,1043333.0383928572,3071046.0,0.0
complex.41606_7_corrected_H_0001,8337059.4,1042132.425,3067512.0,0.0
complex.41669_0_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.41706_8_corrected_H_0001,8332256.946428572,1041532.1183035715,3065745.0,0.0
complex.41752_1_corrected_H_0001,7515404.4,1252567.4000000001,3067512.0,0.0
