pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.2_6_26_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.2_6_32_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.2_6_38_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.2_6_40_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.2_6_42_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.2_7_22_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.2_7_37_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.2_7_4_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.2_9_13_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.2_9_14_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.2_9_17_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.2_9_20_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.2_9_26_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.2_9_27_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.2_9_33_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.2_9_41_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.2_9_44_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.2_9_47_corrected_H_0001_6zbk,1.808510638297872,1.829924650161464,1.829924650161464
complex.3_0_29_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.3_0_3_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.3_0_48_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.3_10_22_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_10_31_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.3_10_32_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.3_10_36_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.3_10_41_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_10_8_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.3_12_0_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.3_12_24_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.3_12_28_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.3_12_29_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.3_12_34_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_12_45_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.3_12_46_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_13_0_corrected_H_0001_6zbk,1.4893617021276595,1.51024811218986,1.51024811218986
complex.3_13_12_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_13_32_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_13_37_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.3_13_49_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.3_14_25_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.3_14_29_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_14_45_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_15_13_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_15_35_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_15_43_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_15_6_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_16_16_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_16_23_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.3_16_24_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_16_32_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.3_17_15_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.3_17_47_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_17_6_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_17_7_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.3_18_25_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.3_18_31_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_18_9_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_19_1_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.3_1_17_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.3_1_18_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.3_1_27_corrected_H_0001_6zbk,0.6382978723404255,0.6423982869379015,0.6423982869379015
complex.3_1_38_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.3_2_14_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.3_2_1_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.3_2_33_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.3_2_7_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.3_3_15_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.3_3_18_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.3_3_19_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.3_3_21_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.3_3_24_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.3_3_40_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.3_3_47_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.3_3_49_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.3_3_7_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.3_4_13_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.3_4_15_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.3_4_20_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_4_32_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.3_4_42_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.3_4_43_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.3_4_8_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.3_5_47_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.3_5_5_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.3_5_9_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.3_6_23_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.3_6_24_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.3_6_27_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.3_6_2_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.3_6_45_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_6_46_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.3_7_24_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.3_7_26_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.3_8_0_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.3_8_13_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_8_18_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_8_19_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.3_8_2_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.3_9_23_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.3_9_29_corrected_H_0001_6zbk,1.702127659574468,1.7204301075268815,1.7204301075268815
complex.3_9_32_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.3_9_35_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_0_28_corrected_H_0001_6zbk,1.276595744680851,1.1827956989247312,1.193548387096774
complex.4_0_30_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.4_0_38_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.4_0_39_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.4_0_45_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.4_0_46_corrected_H_0001_6zbk,0.5319148936170213,0.5353319057815845,0.5353319057815845
complex.4_0_4_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.4_0_5_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.4_0_7_corrected_H_0001_6zbk,1.1702127659574468,1.0752688172043012,1.0850439882697946
complex.4_0_8_corrected_H_0001_6zbk,0.6382978723404255,0.5376344086021506,0.5483870967741935
complex.4_10_25_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.4_10_47_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.4_11_49_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_11_5_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.4_12_16_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_12_35_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.4_12_37_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_12_39_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.4_12_3_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.4_12_5_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_13_1_corrected_H_0001_6zbk,1.702127659574468,1.7204301075268815,1.7204301075268815
complex.4_13_27_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.4_13_30_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_13_9_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.4_14_16_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.4_14_1_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_14_31_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_14_3_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_14_6_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.4_14_8_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_15_10_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.4_15_15_corrected_H_0001_6zbk,1.702127659574468,1.7204301075268815,1.7204301075268815
complex.4_15_17_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.4_15_32_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_15_37_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.4_15_42_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.4_16_12_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_16_15_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.4_16_40_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_16_6_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_17_19_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_17_1_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_17_26_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_17_27_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_17_32_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_17_33_corrected_H_0001_6zbk,1.5957446808510638,1.6129032258064515,1.6129032258064515
complex.4_17_35_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_17_49_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_17_4_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.4_18_20_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_18_4_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_19_5_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_1_0_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.4_1_26_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_1_39_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.4_1_44_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.4_2_15_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.4_2_30_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4_2_43_corrected_H_0001_6zbk,0.7446808510638299,0.6458557588805167,0.6996770721205597
complex.4_3_14_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.4_3_37_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4_3_3_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4_3_5_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.4_4_23_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4_4_24_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.4_4_25_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.4_4_40_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_4_44_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.4_4_9_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.4_5_1_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.4_5_22_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.4_5_25_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.4_5_26_corrected_H_0001_6zbk,1.9148936170212765,1.935483870967742,1.935483870967742
complex.4_5_2_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_5_43_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_5_44_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.4_5_45_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.4_5_49_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_6_17_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.4_6_18_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_6_35_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.4_6_36_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_7_14_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4_7_39_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.4_7_40_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.4_7_46_corrected_H_0001_6zbk,1.5957446808510638,1.6146393972012916,1.6146393972012916
complex.4_7_6_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4_7_7_corrected_H_0001_6zbk,0.9574468085106382,0.966702470461869,0.966702470461869
complex.4_8_26_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.4_8_33_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4_8_35_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.4_8_38_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.4_8_3_corrected_H_0001_6zbk,1.702127659574468,1.7222820236813776,1.7222820236813776
complex.4_8_45_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.4_8_46_corrected_H_0001_6zbk,1.4893617021276595,1.5069967707212055,1.5069967707212055
complex.4_9_0_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.4_9_18_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
