pdb_file,score,weighted_avg,avg,standard_dev
random_2hsm_model_60,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_600,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_601,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_602,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_603,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_604,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_605,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_606,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_607,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_608,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_609,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_61,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_610,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_611,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_612,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_613,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_614,4487924.7,747987.4500000001,1831806.0,0.0
random_2hsm_model_615,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_616,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_617,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_618,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_619,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_62,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_620,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_621,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_622,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_623,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_624,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_625,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_626,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_627,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_628,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_629,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_63,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_630,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_631,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_632,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_633,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_634,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_635,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_636,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_637,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_638,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_639,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_64,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_640,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_641,4777946.014285714,682563.7163265307,1842734.0,0.0
random_2hsm_model_642,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_643,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_644,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_645,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_646,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_647,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_648,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_649,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_65,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_650,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_651,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_652,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_653,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_654,4491271.4,748545.2333333334,1833172.0,0.0
random_2hsm_model_655,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_656,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_657,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_658,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_659,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_66,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_660,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_661,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_662,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_663,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_664,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_665,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_666,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_667,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_668,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_669,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_67,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_670,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_671,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_672,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_673,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_674,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_675,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_676,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_677,5381305.503968255,538130.5503968254,1837270.0,0.0
random_2hsm_model_678,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_679,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_68,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_680,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_681,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_682,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_683,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_684,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_685,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_686,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_687,4207575.966666667,841515.1933333334,1842734.0,0.0
random_2hsm_model_688,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_689,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_69,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_690,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_691,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_692,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_693,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_694,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_695,4753153.114285715,679021.8734693879,1833172.0,0.0
random_2hsm_model_696,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_697,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_698,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_699,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_7,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_70,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_700,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_701,5189849.762698413,576649.973633157,1834538.0,0.0
random_2hsm_model_702,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_703,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_704,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_705,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_706,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_707,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_708,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_709,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_71,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_710,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_711,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_712,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_713,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_714,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_715,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_716,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_717,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_718,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_719,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_72,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_720,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_721,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_722,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_723,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_724,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_725,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_726,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_727,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_728,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_729,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_73,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_730,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_731,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_732,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_733,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_734,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_735,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_736,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_737,4777946.014285714,682563.7163265307,1842734.0,0.0
random_2hsm_model_738,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_739,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_74,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_740,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_741,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_742,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_743,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_744,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_745,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_746,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_747,5381305.503968255,538130.5503968254,1837270.0,0.0
random_2hsm_model_748,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_749,4978587.021428572,622323.3776785715,1831806.0,0.0
random_2hsm_model_75,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_750,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_751,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_752,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_753,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_754,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_755,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_756,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_757,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_758,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_759,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_76,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_760,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_761,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_762,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_763,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_764,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_765,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_766,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_767,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_768,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_769,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_77,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_770,4777946.014285714,682563.7163265307,1842734.0,0.0
random_2hsm_model_771,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_772,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_773,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_774,5389307.445238096,538930.7445238095,1840002.0,0.0
random_2hsm_model_775,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_776,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_777,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_778,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_779,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_78,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_780,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_781,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_782,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_783,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_784,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_785,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_786,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_787,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_788,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_789,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_79,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_790,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_791,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_792,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_793,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_794,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_795,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_796,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_797,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_798,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_799,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_8,4777946.014285714,682563.7163265307,1842734.0,0.0
random_2hsm_model_80,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_800,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_801,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_802,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_803,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_804,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_805,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_806,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_807,5012000.357142857,626500.0446428572,1844100.0,0.0
random_2hsm_model_808,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_809,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_81,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_810,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_811,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_812,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_813,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_814,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_815,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_816,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_817,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_818,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_819,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_82,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_820,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_821,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_822,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_823,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_824,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_825,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_826,5213035.986507936,579226.2207231041,1842734.0,0.0
random_2hsm_model_827,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_828,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_829,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_83,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_830,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_831,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_832,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_833,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_834,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_835,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_836,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_837,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_838,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_839,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_84,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_840,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_841,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_842,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_843,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_844,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_845,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_846,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_847,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_848,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_849,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_85,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_850,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_851,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_852,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_853,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_854,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_855,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_856,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_857,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_858,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_859,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_86,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_860,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_861,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_862,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_863,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_864,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_865,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_866,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_867,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_868,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_869,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_87,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_870,4753153.114285715,679021.8734693879,1833172.0,0.0
random_2hsm_model_871,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_872,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_873,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_874,5373303.562698413,537330.3562698413,1834538.0,0.0
random_2hsm_model_875,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_876,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_877,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_878,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_879,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_88,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_880,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_881,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_882,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_883,5189849.762698413,576649.973633157,1834538.0,0.0
random_2hsm_model_884,5185985.392063493,576220.5991181659,1833172.0,0.0
random_2hsm_model_885,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_886,5189849.762698413,576649.973633157,1834538.0,0.0
random_2hsm_model_887,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_888,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_889,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_89,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_890,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_891,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_892,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_893,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_894,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_895,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_896,4753153.114285715,679021.8734693879,1833172.0,0.0
random_2hsm_model_897,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_898,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_899,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_9,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_90,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_900,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_901,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_902,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_903,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_904,4781487.857142857,683069.693877551,1844100.0,0.0
random_2hsm_model_905,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_906,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_907,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_908,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_909,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_91,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_910,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_911,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_912,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_913,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_914,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_915,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_916,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_917,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_918,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_919,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_92,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_920,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_921,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_922,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_923,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_924,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_925,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_926,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_927,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_928,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_929,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_93,5381305.503968255,538130.5503968254,1837270.0,0.0
random_2hsm_model_930,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_931,5389307.445238096,538930.7445238095,1840002.0,0.0
random_2hsm_model_932,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_933,5012000.357142857,626500.0446428572,1844100.0,0.0
random_2hsm_model_934,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_935,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_936,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_937,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_938,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_939,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_94,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_940,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_941,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_942,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_943,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_944,5373303.562698413,537330.3562698413,1834538.0,0.0
random_2hsm_model_945,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_946,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_947,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_948,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_949,4997149.985714285,624643.7482142856,1838636.0,0.0
