pdb_file,score,weighted_avg,avg,standard_dev
random_2wmp_model_408,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_409,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_41,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_410,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_411,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_412,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_413,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_414,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_415,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_416,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_417,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_418,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_419,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_42,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_420,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_421,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_422,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_423,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_424,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_425,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_426,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_427,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_428,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_429,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_43,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_430,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_431,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_432,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_433,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_434,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_435,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_436,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_437,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_438,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_439,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_44,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_440,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_441,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_442,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_443,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_444,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_445,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_446,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_447,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_448,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_449,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_45,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_450,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_451,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_452,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_453,"(7409436.728571428, 1058490.9612244896, 2857634.0, 0.0)"
random_2wmp_model_454,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_455,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_456,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_457,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_458,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_459,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_46,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_460,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_461,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_462,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_463,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_464,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_465,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_466,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_467,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_468,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_469,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_47,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_470,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_471,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_472,"(8614275.623196248, 783115.9657451134, 2852525.0, 0.0)"
random_2wmp_model_473,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_474,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_475,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_476,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_477,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_478,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_479,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_48,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_480,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_481,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_482,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_483,"(8074520.401587301, 897168.9335097001, 2854228.0, 0.0)"
random_2wmp_model_484,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_485,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_486,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_487,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_488,"(7780526.510714285, 972565.8138392856, 2862743.0, 0.0)"
random_2wmp_model_489,"(7748126.935714286, 968515.8669642857, 2850822.0, 0.0)"
random_2wmp_model_49,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_490,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_491,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_492,"(7409436.728571428, 1058490.9612244896, 2857634.0, 0.0)"
random_2wmp_model_493,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_494,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_495,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_496,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_497,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_498,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_499,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_5,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_50,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_500,"(7785155.021428572, 973144.3776785715, 2864446.0, 0.0)"
random_2wmp_model_501,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_502,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_503,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_504,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_505,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_506,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_507,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_508,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_509,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_51,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_510,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_511,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_512,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_513,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_514,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_515,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_516,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_517,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_518,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_519,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_52,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_520,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_521,"(7743498.425, 967937.303125, 2849119.0, 0.0)"
random_2wmp_model_522,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_523,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_524,"(8354955.168650794, 835495.5168650794, 2852525.0, 0.0)"
random_2wmp_model_525,"(8603989.920959596, 782180.9019054178, 2849119.0, 0.0)"
random_2wmp_model_526,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_527,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_528,"(8614275.623196248, 783115.9657451134, 2852525.0, 0.0)"
random_2wmp_model_529,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_53,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_530,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_531,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_532,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_533,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_534,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_535,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_536,"(7413852.364285715, 1059121.7663265306, 2859337.0, 0.0)"
random_2wmp_model_537,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_538,"(7785155.021428572, 973144.3776785715, 2864446.0, 0.0)"
random_2wmp_model_539,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_54,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_540,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_541,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_542,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_543,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_544,"(7789783.532142857, 973722.9415178571, 2866149.0, 0.0)"
random_2wmp_model_545,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_546,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_547,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_548,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_549,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_55,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_550,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_551,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_552,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_553,"(8614275.623196248, 783115.9657451134, 2852525.0, 0.0)"
random_2wmp_model_554,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_555,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_556,"(7413852.364285715, 1059121.7663265306, 2859337.0, 0.0)"
random_2wmp_model_557,"(7409436.728571428, 1058490.9612244896, 2857634.0, 0.0)"
random_2wmp_model_558,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_559,"(8359943.201587301, 835994.32015873, 2854228.0, 0.0)"
random_2wmp_model_56,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_560,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_561,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_562,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_563,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_564,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_565,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_566,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_567,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_568,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_569,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_57,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_570,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_571,"(7780526.510714285, 972565.8138392856, 2862743.0, 0.0)"
random_2wmp_model_572,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_573,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_574,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_575,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_576,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_577,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_578,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_579,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_58,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_580,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_581,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_582,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_583,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_584,"(8354955.168650794, 835495.5168650794, 2852525.0, 0.0)"
random_2wmp_model_585,"(8093791.333333333, 899310.1481481481, 2861040.0, 0.0)"
random_2wmp_model_586,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_587,"(7780526.510714285, 972565.8138392856, 2862743.0, 0.0)"
random_2wmp_model_588,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_589,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_59,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_590,"(8364931.2345238095, 836493.123452381, 2855931.0, 0.0)"
random_2wmp_model_591,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_592,"(8074520.401587301, 897168.9335097001, 2854228.0, 0.0)"
random_2wmp_model_593,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_594,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_595,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_596,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_597,"(7409436.728571428, 1058490.9612244896, 2857634.0, 0.0)"
random_2wmp_model_598,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_599,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_6,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_60,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_600,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_601,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_602,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_603,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_604,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_605,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_606,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_607,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_608,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_609,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_61,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_610,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_611,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_612,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_613,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_614,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_615,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_616,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_617,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_618,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_619,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_62,"(8103426.79920635, 900380.7554673722, 2864446.0, 0.0)"
random_2wmp_model_620,"(7409436.728571428, 1058490.9612244896, 2857634.0, 0.0)"
random_2wmp_model_621,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_622,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_623,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_624,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_625,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_626,"(7785155.021428572, 973144.3776785715, 2864446.0, 0.0)"
random_2wmp_model_627,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_628,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_629,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_63,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_630,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_631,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_632,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_633,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_634,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_635,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_636,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_637,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_638,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_639,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_64,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_640,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_641,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_642,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_643,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_644,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_645,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_646,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_647,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_648,"(7418268.0, 1059752.5714285714, 2861040.0, 0.0)"
random_2wmp_model_649,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_65,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_650,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_651,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_652,"(8851986.039862914, 737665.5033219095, 2852525.0, 0.0)"
random_2wmp_model_653,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_654,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_655,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_656,"(8369919.267460317, 836991.9267460317, 2857634.0, 0.0)"
random_2wmp_model_657,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_658,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_659,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_66,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_660,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_661,"(8379895.333333333, 837989.5333333333, 2861040.0, 0.0)"
random_2wmp_model_662,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_663,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_664,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_665,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_666,"(8614275.623196248, 783115.9657451134, 2852525.0, 0.0)"
random_2wmp_model_667,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_668,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_669,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_67,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_670,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_671,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_672,"(7757383.957142857, 969672.9946428571, 2854228.0, 0.0)"
random_2wmp_model_673,"(8079338.13452381, 897704.2371693122, 2855931.0, 0.0)"
random_2wmp_model_674,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_675,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_676,"(8609132.772077922, 782648.4338252656, 2850822.0, 0.0)"
random_2wmp_model_677,"(8619418.474314574, 783583.4976649613, 2854228.0, 0.0)"
random_2wmp_model_678,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_679,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_68,"(8084155.867460317, 898239.5408289242, 2857634.0, 0.0)"
random_2wmp_model_680,"(7780526.510714285, 972565.8138392856, 2862743.0, 0.0)"
random_2wmp_model_681,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_682,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_683,"(7413852.364285715, 1059121.7663265306, 2859337.0, 0.0)"
random_2wmp_model_684,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_685,"(8088973.600396826, 898774.8444885362, 2859337.0, 0.0)"
random_2wmp_model_686,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_687,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_688,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_689,"(7405021.092857143, 1057860.156122449, 2855931.0, 0.0)"
random_2wmp_model_69,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_690,"(7775898.0, 971987.25, 2861040.0, 0.0)"
random_2wmp_model_691,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_692,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_693,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_694,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_695,"(7771269.489285715, 971408.6861607144, 2859337.0, 0.0)"
random_2wmp_model_696,"(7766640.978571428, 970830.1223214285, 2857634.0, 0.0)"
random_2wmp_model_697,"(7762012.467857143, 970251.5584821429, 2855931.0, 0.0)"
random_2wmp_model_698,"(7789783.532142857, 973722.9415178571, 2866149.0, 0.0)"
