pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2wmp_model_391,"(0.004110393423370522, 0.004169148302561048, 0.004169148302561048)"
random_2wmp_model_392,"(0.004110393423370522, 0.004169148302561048, 0.004169148302561048)"
random_2wmp_model_393,"(0.009982384028185555, 0.007155635062611807, 0.007594093093409099)"
random_2wmp_model_394,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_395,"(0.008220786846741044, 0.006547619047619048, 0.00734126984126984)"
random_2wmp_model_396,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_397,"(0.009395184967704051, 0.007742703990470518, 0.008636092912447886)"
random_2wmp_model_398,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_399,"(0.002935995302407516, 0.002976190476190476, 0.002976190476190476)"
random_2wmp_model_4,"(0.007633587786259542, 0.007738095238095238, 0.007738095238095238)"
random_2wmp_model_40,"(0.005284791544333529, 0.005366726296958855, 0.005366726296958855)"
random_2wmp_model_400,"(0.005871990604815032, 0.005357142857142857, 0.005654761904761905)"
random_2wmp_model_401,"(0.009395184967704051, 0.0059665871121718375, 0.006155005652556211)"
random_2wmp_model_402,"(0.005871990604815032, 0.005373134328358209, 0.005400271370420624)"
random_2wmp_model_403,"(0.007046388725778039, 0.0035714285714285713, 0.004742063492063492)"
random_2wmp_model_404,"(0.004697592483852026, 0.004164187983343248, 0.00446162998215348)"
random_2wmp_model_405,"(0.004110393423370522, 0.0029779630732578916, 0.003315465554893786)"
random_2wmp_model_406,"(0.007633587786259542, 0.0059594755661501785, 0.006331942789034565)"
random_2wmp_model_407,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_408,"(0.005871990604815032, 0.003579952267303103, 0.0036992840095465395)"
random_2wmp_model_409,"(0.002935995302407516, 0.0029779630732578916, 0.0029779630732578916)"
random_2wmp_model_41,"(0.005871990604815032, 0.004761904761904762, 0.0052579365079365075)"
random_2wmp_model_410,"(0.002935995302407516, 0.0029797377830750892, 0.0029797377830750892)"
random_2wmp_model_411,"(0.004110393423370522, 0.00357355568790947, 0.003871351995235259)"
random_2wmp_model_412,"(0.010569583088667059, 0.007142857142857143, 0.007380952380952381)"
random_2wmp_model_413,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_414,"(0.005871990604815032, 0.005363528009535161, 0.00566150178784267)"
random_2wmp_model_415,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_416,"(0.008220786846741044, 0.008333333333333333, 0.008333333333333333)"
random_2wmp_model_417,"(0.008807985907222548, 0.006551518761167362, 0.006710343458407782)"
random_2wmp_model_418,"(0.008220786846741044, 0.007742703990470518, 0.008040500297796307)"
random_2wmp_model_419,"(0.0064591896652965355, 0.005360333531864205, 0.005434782608695652)"
random_2wmp_model_42,"(0.007633587786259542, 0.0023823704586063135, 0.002960445643415198)"
random_2wmp_model_420,"(0.005871990604815032, 0.005360333531864205, 0.005397558070279929)"
random_2wmp_model_421,"(0.007633587786259542, 0.006551518761167362, 0.00714711137581894)"
random_2wmp_model_422,"(0.005871990604815032, 0.005360333531864205, 0.005658129839189994)"
random_2wmp_model_423,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_424,"(0.008807985907222548, 0.008928571428571428, 0.008928571428571428)"
random_2wmp_model_425,"(0.004697592483852026, 0.002380952380952381, 0.0025396825396825397)"
random_2wmp_model_426,"(0.009982384028185555, 0.00714711137581894, 0.0073456422473694655)"
random_2wmp_model_427,"(0.009395184967704051, 0.003575685339690107, 0.003389451728247914)"
random_2wmp_model_428,"(0.007633587786259542, 0.0065632458233890216, 0.006622911694510739)"
random_2wmp_model_429,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_43,"(0.007046388725778039, 0.006551518761167362, 0.00684931506849315)"
random_2wmp_model_430,"(0.002348796241926013, 0.0023823704586063135, 0.0023823704586063135)"
random_2wmp_model_431,"(0.011743981209630064, 0.01073345259391771, 0.011329755515802028)"
random_2wmp_model_432,"(0.008807985907222548, 0.008939213349225268, 0.008939213349225268)"
random_2wmp_model_433,"(0.008807985907222548, 0.007151370679380214, 0.008045292014302742)"
random_2wmp_model_434,"(0.007046388725778039, 0.00714711137581894, 0.00714711137581894)"
random_2wmp_model_435,"(0.008220786846741044, 0.005963029218843173, 0.006103335788698305)"
random_2wmp_model_436,"(0.004110393423370522, 0.003575685339690107, 0.0038736591179976162)"
random_2wmp_model_437,"(0.007046388725778039, 0.00655933214072749, 0.006857483601669648)"
random_2wmp_model_438,"(0.009982384028185555, 0.0059594755661501785, 0.007519455934936549)"
random_2wmp_model_439,"(0.008807985907222548, 0.008353221957040573, 0.008651551312649164)"
random_2wmp_model_44,"(0.004697592483852026, 0.004169148302561048, 0.004466944609886838)"
random_2wmp_model_440,"(0.0017615971814445098, 0.0017889087656529517, 0.0017889087656529517)"
random_2wmp_model_441,"(0.007633587786259542, 0.00714711137581894, 0.007444907683144729)"
random_2wmp_model_442,"(0.007046388725778039, 0.003579952267303103, 0.004027446300715991)"
random_2wmp_model_443,"(0.002935995302407516, 0.0029779630732578916, 0.0029779630732578916)"
random_2wmp_model_444,"(0.007633587786259542, 0.00714711137581894, 0.007444907683144729)"
random_2wmp_model_445,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_446,"(0.005871990604815032, 0.005963029218843173, 0.005963029218843173)"
random_2wmp_model_447,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_448,"(0.011156782149148562, 0.006555423122765197, 0.006294696066746127)"
random_2wmp_model_449,"(0.009395184967704051, 0.007738095238095238, 0.008120748299319728)"
random_2wmp_model_45,"(0.008807985907222548, 0.00834326579261025, 0.00864123957091776)"
random_2wmp_model_450,"(0.008220786846741044, 0.004764740917212627, 0.005002977963073258)"
random_2wmp_model_451,"(0.007046388725778039, 0.007155635062611807, 0.007155635062611807)"
random_2wmp_model_452,"(0.002348796241926013, 0.0011904761904761906, 0.0012698412698412698)"
random_2wmp_model_453,"(0.008807985907222548, 0.006555423122765197, 0.006704410011918951)"
random_2wmp_model_454,"(0.007633587786259542, 0.00714711137581894, 0.007444907683144729)"
random_2wmp_model_455,"(0.007633587786259542, 0.00714711137581894, 0.007444907683144729)"
random_2wmp_model_456,"(0.008807985907222548, 0.006555423122765197, 0.006704410011918951)"
random_2wmp_model_457,"(0.005284791544333529, 0.004767580452920143, 0.005065554231227652)"
random_2wmp_model_458,"(0.005284791544333529, 0.003575685339690107, 0.004469606674612634)"
random_2wmp_model_459,"(0.007046388725778039, 0.007142857142857143, 0.007142857142857143)"
random_2wmp_model_46,"(0.008807985907222548, 0.00834326579261025, 0.00864123957091776)"
random_2wmp_model_460,"(0.005284791544333529, 0.005366726296958855, 0.005366726296958855)"
random_2wmp_model_461,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_462,"(0.002348796241926013, 0.0017878426698450535, 0.0020858164481525627)"
random_2wmp_model_463,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_464,"(0.004697592483852026, 0.004169148302561048, 0.004208854476871153)"
random_2wmp_model_465,"(0.0035231943628890195, 0.0011926058437686344, 0.001311866428145498)"
random_2wmp_model_466,"(0.008220786846741044, 0.007756563245823389, 0.007787966335887451)"
random_2wmp_model_467,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_468,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_469,"(0.002348796241926013, 0.002380952380952381, 0.002380952380952381)"
random_2wmp_model_47,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_470,"(0.008807985907222548, 0.008949880668257757, 0.008949880668257757)"
random_2wmp_model_471,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_472,"(0.0064591896652965355, 0.003582089552238806, 0.0037242359630419333)"
random_2wmp_model_473,"(0.0064591896652965355, 0.0059665871121718375, 0.006001684683419907)"
random_2wmp_model_474,"(0.005871990604815032, 0.005360333531864205, 0.005658129839189994)"
random_2wmp_model_475,"(0.007046388725778039, 0.004761904761904762, 0.00492063492063492)"
random_2wmp_model_476,"(0.004110393423370522, 0.0041741204531902205, 0.0041741204531902205)"
random_2wmp_model_477,"(0.005871990604815032, 0.005360333531864205, 0.005658129839189994)"
random_2wmp_model_478,"(0.0017615971814445098, 0.0017878426698450535, 0.0017878426698450535)"
random_2wmp_model_479,"(0.005284791544333529, 0.002380952380952381, 0.002848639455782313)"
random_2wmp_model_48,"(0.002348796241926013, 0.0011918951132300357, 0.001266388557806913)"
random_2wmp_model_480,"(0.005284791544333529, 0.004764740917212627, 0.005062537224538415)"
random_2wmp_model_481,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_482,"(0.004110393423370522, 0.003575685339690107, 0.0038736591179976162)"
random_2wmp_model_483,"(0.005284791544333529, 0.003579952267303103, 0.0038385043754972157)"
random_2wmp_model_484,"(0.005284791544333529, 0.004764740917212627, 0.005062537224538415)"
random_2wmp_model_485,"(0.007633587786259542, 0.005955926146515783, 0.00632817153067302)"
random_2wmp_model_486,"(0.007046388725778039, 0.0059594755661501785, 0.006294696066746127)"
random_2wmp_model_487,"(0.007046388725778039, 0.006555423122765197, 0.0068533969010727055)"
random_2wmp_model_488,"(0.004697592483852026, 0.004164187983343248, 0.00446162998215348)"
random_2wmp_model_489,"(0.004697592483852026, 0.0047789725209080045, 0.0047789725209080045)"
random_2wmp_model_49,"(0.009395184967704051, 0.005360333531864205, 0.00631328171530673)"
random_2wmp_model_490,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_491,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_492,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_493,"(0.007633587786259542, 0.006555423122765197, 0.007151370679380214)"
random_2wmp_model_494,"(0.005284791544333529, 0.0029779630732578916, 0.0031367877704983125)"
random_2wmp_model_495,"(0.005871990604815032, 0.0059665871121718375, 0.0059665871121718375)"
random_2wmp_model_496,"(0.005284791544333529, 0.005357142857142857, 0.005357142857142857)"
random_2wmp_model_497,"(0.009395184967704051, 0.008348240906380441, 0.008676207513416816)"
random_2wmp_model_498,"(0.004697592483852026, 0.004171632896305125, 0.004469606674612634)"
random_2wmp_model_499,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_5,"(0.005871990604815032, 0.005952380952380952, 0.005952380952380952)"
random_2wmp_model_50,"(0.002935995302407516, 0.0029815146094215863, 0.0029815146094215863)"
random_2wmp_model_500,"(0.0064591896652965355, 0.0047562425683709865, 0.0052941509540796105)"
random_2wmp_model_501,"(0.004697592483852026, 0.00477326968973747, 0.00477326968973747)"
random_2wmp_model_502,"(0.010569583088667059, 0.003575685339690107, 0.0034639451728247913)"
random_2wmp_model_503,"(0.005871990604815032, 0.00477326968973747, 0.005101431980906922)"
random_2wmp_model_504,"(0.005871990604815032, 0.005363528009535161, 0.00566150178784267)"
random_2wmp_model_505,"(0.0064591896652965355, 0.005952380952380952, 0.00625)"
random_2wmp_model_506,"(0.005284791544333529, 0.00357355568790947, 0.003945801072066706)"
random_2wmp_model_507,"(0.002348796241926013, 0.0017899761336515514, 0.002088305489260143)"
random_2wmp_model_508,"(0.0035231943628890195, 0.0035714285714285713, 0.0035714285714285713)"
random_2wmp_model_509,"(0.008807985907222548, 0.007738095238095238, 0.008072916666666667)"
random_2wmp_model_51,"(0.0064591896652965355, 0.00477326968973747, 0.00513126491646778)"
random_2wmp_model_510,"(0.0064591896652965355, 0.006555423122765197, 0.006555423122765197)"
random_2wmp_model_511,"(0.0064591896652965355, 0.005955926146515783, 0.005995632320825888)"
random_2wmp_model_512,"(0.0035231943628890195, 0.0029779630732578916, 0.0030176692475679967)"
random_2wmp_model_513,"(0.0064591896652965355, 0.005952380952380952, 0.00625)"
random_2wmp_model_514,"(0.0064591896652965355, 0.0059594755661501785, 0.006257449344457688)"
random_2wmp_model_515,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_516,"(0.007633587786259542, 0.006555423122765197, 0.007151370679380214)"
random_2wmp_model_517,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_518,"(0.005284791544333529, 0.004761904761904762, 0.00505952380952381)"
random_2wmp_model_519,"(0.0064591896652965355, 0.005357142857142857, 0.005952380952380952)"
random_2wmp_model_52,"(0.008807985907222548, 0.0035778175313059034, 0.004041608692771484)"
random_2wmp_model_520,"(0.002348796241926013, 0.0023823704586063135, 0.0023823704586063135)"
random_2wmp_model_521,"(0.009982384028185555, 0.007172743574417215, 0.007308590990599359)"
random_2wmp_model_522,"(0.0064591896652965355, 0.00655933214072749, 0.00655933214072749)"
random_2wmp_model_523,"(0.004697592483852026, 0.0035714285714285713, 0.003869047619047619)"
random_2wmp_model_524,"(0.004697592483852026, 0.0023880597014925373, 0.0025074626865671645)"
random_2wmp_model_525,"(0.007046388725778039, 0.00657501494321578, 0.006724447101016139)"
random_2wmp_model_526,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_527,"(0.004110393423370522, 0.0041741204531902205, 0.0041741204531902205)"
random_2wmp_model_528,"(0.010569583088667059, 0.003582089552238806, 0.004378109452736319)"
random_2wmp_model_529,"(0.0035231943628890195, 0.0035714285714285713, 0.0035714285714285713)"
random_2wmp_model_53,"(0.015267175572519083, 0.005955926146515783, 0.006035338495135993)"
random_2wmp_model_530,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_531,"(0.004110393423370522, 0.004169148302561048, 0.004169148302561048)"
random_2wmp_model_532,"(0.008220786846741044, 0.008333333333333333, 0.008333333333333333)"
random_2wmp_model_533,"(0.005284791544333529, 0.004169148302561048, 0.004665475481437364)"
random_2wmp_model_534,"(0.005871990604815032, 0.005360333531864205, 0.005658129839189994)"
random_2wmp_model_535,"(0.007046388725778039, 0.004770423375074538, 0.004889683959451401)"
random_2wmp_model_536,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_537,"(0.005871990604815032, 0.004169148302561048, 0.004963271788763152)"
random_2wmp_model_538,"(0.009395184967704051, 0.004161712247324614, 0.003923900118906064)"
random_2wmp_model_539,"(0.008807985907222548, 0.004171632896305125, 0.005251787842669845)"
random_2wmp_model_54,"(0.007046388725778039, 0.00655933214072749, 0.006857483601669648)"
random_2wmp_model_540,"(0.002348796241926013, 0.0017857142857142857, 0.001984126984126984)"
random_2wmp_model_541,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_542,"(0.007633587786259542, 0.007756563245823389, 0.007756563245823389)"
random_2wmp_model_543,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_544,"(0.017615971814445096, 0.013071895424836602, 0.013765102000396117)"
random_2wmp_model_545,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_546,"(0.007633587786259542, 0.006555423122765197, 0.006888452639697118)"
random_2wmp_model_547,"(0.011156782149148562, 0.008933889219773675, 0.01002580901330157)"
random_2wmp_model_548,"(0.007633587786259542, 0.007742703990470518, 0.007742703990470518)"
random_2wmp_model_549,"(0.0064591896652965355, 0.004761904761904762, 0.004880952380952381)"
random_2wmp_model_55,"(0.008220786846741044, 0.005360333531864205, 0.0055464562239428234)"
random_2wmp_model_550,"(0.012331180270111567, 0.0077473182359952325, 0.008717193671270653)"
random_2wmp_model_551,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_552,"(0.007633587786259542, 0.007151370679380214, 0.007449344457687724)"
random_2wmp_model_553,"(0.007046388725778039, 0.006567164179104477, 0.006865671641791045)"
random_2wmp_model_554,"(0.002348796241926013, 0.002386634844868735, 0.002386634844868735)"
random_2wmp_model_555,"(0.009982384028185555, 0.005955926146515783, 0.0064770696843359146)"
random_2wmp_model_556,"(0.005284791544333529, 0.004764740917212627, 0.005062537224538415)"
random_2wmp_model_557,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_558,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_559,"(0.004697592483852026, 0.00477326968973747, 0.00477326968973747)"
random_2wmp_model_56,"(0.007633587786259542, 0.005360333531864205, 0.006293428628151678)"
random_2wmp_model_560,"(0.0035231943628890195, 0.003575685339690107, 0.003575685339690107)"
random_2wmp_model_561,"(0.0064591896652965355, 0.006547619047619048, 0.006547619047619048)"
random_2wmp_model_562,"(0.007046388725778039, 0.005952380952380952, 0.0060267857142857146)"
random_2wmp_model_563,"(0.004697592483852026, 0.00357355568790947, 0.003911058169545364)"
random_2wmp_model_564,"(0.002348796241926013, 0.002385211687537269, 0.002385211687537269)"
random_2wmp_model_565,"(0.009982384028185555, 0.004171632896305125, 0.004330552244735796)"
random_2wmp_model_566,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_567,"(0.002935995302407516, 0.0029797377830750892, 0.0029797377830750892)"
random_2wmp_model_568,"(0.008807985907222548, 0.00655933214072749, 0.007215265354800238)"
random_2wmp_model_569,"(0.014679976512037582, 0.009535160905840286, 0.009311680572109654)"
random_2wmp_model_57,"(0.002935995302407516, 0.0029779630732578916, 0.0029779630732578916)"
random_2wmp_model_570,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_571,"(0.005284791544333529, 0.004759071980963712, 0.004798730914138409)"
random_2wmp_model_572,"(0.005284791544333529, 0.0011911852293031567, 0.0009132420091324201)"
random_2wmp_model_573,"(0.009982384028185555, 0.0035778175313059034, 0.004653501233528593)"
random_2wmp_model_574,"(0.011156782149148562, 0.009540846750149075, 0.009646076677540425)"
random_2wmp_model_575,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_576,"(0.004110393423370522, 0.0035778175313059034, 0.003875968992248062)"
random_2wmp_model_577,"(0.005871990604815032, 0.005360333531864205, 0.005658129839189994)"
random_2wmp_model_578,"(0.0035231943628890195, 0.0035778175313059034, 0.0035778175313059034)"
random_2wmp_model_579,"(0.007046388725778039, 0.006555423122765197, 0.0068533969010727055)"
random_2wmp_model_58,"(0.0064591896652965355, 0.0011918951132300357, 0.0011298172427493048)"
random_2wmp_model_580,"(0.007633587786259542, 0.006551518761167362, 0.006630931109787572)"
random_2wmp_model_581,"(0.0064591896652965355, 0.006555423122765197, 0.006555423122765197)"
random_2wmp_model_582,"(0.005284791544333529, 0.004761904761904762, 0.00505952380952381)"
random_2wmp_model_583,"(0.005284791544333529, 0.004764740917212627, 0.005062537224538415)"
random_2wmp_model_584,"(0.005871990604815032, 0.003582089552238806, 0.0036958066808813078)"
random_2wmp_model_585,"(0.004110393423370522, 0.0017857142857142857, 0.0019444444444444444)"
random_2wmp_model_586,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_587,"(0.002935995302407516, 0.002379535990481856, 0.002676977989292088)"
random_2wmp_model_588,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_589,"(0.007046388725778039, 0.0041741204531902205, 0.0043231961836613)"
random_2wmp_model_59,"(0.008807985907222548, 0.007155635062611807, 0.00768982309679984)"
random_2wmp_model_590,"(0.0035231943628890195, 0.0035778175313059034, 0.0035778175313059034)"
random_2wmp_model_591,"(0.0035231943628890195, 0.0029797377830750892, 0.0032777115613825984)"
random_2wmp_model_592,"(0.007633587786259542, 0.00477326968973747, 0.0051125462118021435)"
random_2wmp_model_593,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_594,"(0.0064591896652965355, 0.004169148302561048, 0.004318046456223943)"
random_2wmp_model_595,"(0.007046388725778039, 0.007142857142857143, 0.007142857142857143)"
random_2wmp_model_596,"(0.007046388725778039, 0.004166666666666667, 0.004365079365079365)"
random_2wmp_model_597,"(0.005284791544333529, 0.004171632896305125, 0.004767580452920143)"
random_2wmp_model_598,"(0.0064591896652965355, 0.004169148302561048, 0.005261068096088941)"
random_2wmp_model_599,"(0.005871990604815032, 0.003575685339690107, 0.00424174437355395)"
random_2wmp_model_6,"(0.009982384028185555, 0.01012507444907683, 0.01012507444907683)"
random_2wmp_model_60,"(0.007633587786259542, 0.002976190476190476, 0.002738095238095238)"
random_2wmp_model_600,"(0.004110393423370522, 0.001786777843954735, 0.0019456025411951558)"
random_2wmp_model_601,"(0.002348796241926013, 0.002380952380952381, 0.002380952380952381)"
random_2wmp_model_602,"(0.009395184967704051, 0.004169148302561048, 0.004387532261266628)"
random_2wmp_model_603,"(0.008220786846741044, 0.007742703990470518, 0.008040500297796307)"
random_2wmp_model_604,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_605,"(0.002935995302407516, 0.0029779630732578916, 0.0029779630732578916)"
random_2wmp_model_606,"(0.004697592483852026, 0.004171632896305125, 0.004469606674612634)"
random_2wmp_model_607,"(0.0017615971814445098, 0.001786777843954735, 0.001786777843954735)"
random_2wmp_model_608,"(0.005871990604815032, 0.004770423375074538, 0.005366726296958855)"
random_2wmp_model_609,"(0.007633587786259542, 0.0077473182359952325, 0.0077473182359952325)"
random_2wmp_model_61,"(0.0064591896652965355, 0.004761904761904762, 0.005555555555555555)"
random_2wmp_model_610,"(0.0035231943628890195, 0.002380952380952381, 0.0027182539682539682)"
random_2wmp_model_611,"(0.004697592483852026, 0.0023837902264600714, 0.0030591974572904248)"
random_2wmp_model_612,"(0.002935995302407516, 0.0029815146094215863, 0.0029815146094215863)"
random_2wmp_model_613,"(0.005871990604815032, 0.005366726296958855, 0.005664877757901014)"
random_2wmp_model_614,"(0.005871990604815032, 0.005363528009535161, 0.00566150178784267)"
random_2wmp_model_615,"(0.002935995302407516, 0.0029815146094215863, 0.0029815146094215863)"
random_2wmp_model_616,"(0.004697592483852026, 0.004764740917212627, 0.004764740917212627)"
random_2wmp_model_617,"(0.0064591896652965355, 0.005955926146515783, 0.0059931506849315065)"
random_2wmp_model_618,"(0.002935995302407516, 0.0023823704586063135, 0.0026801667659321023)"
random_2wmp_model_619,"(0.014092777451556078, 0.004169148302561048, 0.004546356958507048)"
random_2wmp_model_62,"(0.004697592483852026, 0.0035671819262782403, 0.0036521148292848644)"
random_2wmp_model_620,"(0.005284791544333529, 0.004767580452920143, 0.005065554231227652)"
random_2wmp_model_621,"(0.004697592483852026, 0.004171632896305125, 0.004469606674612634)"
random_2wmp_model_622,"(0.004110393423370522, 0.002976190476190476, 0.003472222222222222)"
random_2wmp_model_623,"(0.004697592483852026, 0.004770423375074538, 0.004770423375074538)"
random_2wmp_model_624,"(0.004697592483852026, 0.003575685339690107, 0.003910905840286055)"
random_2wmp_model_625,"(0.011156782149148562, 0.008338296605122097, 0.009061516208627584)"
random_2wmp_model_626,"(0.004697592483852026, 0.002972651605231867, 0.003354849668761678)"
random_2wmp_model_627,"(0.005871990604815032, 0.004767580452920143, 0.005363528009535161)"
random_2wmp_model_628,"(0.007633587786259542, 0.0035714285714285713, 0.004107142857142857)"
random_2wmp_model_629,"(0.007046388725778039, 0.006551518761167362, 0.00684931506849315)"
random_2wmp_model_63,"(0.005871990604815032, 0.003575685339690107, 0.004405337820467877)"
random_2wmp_model_630,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_631,"(0.009982384028185555, 0.008939213349225268, 0.009535160905840286)"
random_2wmp_model_632,"(0.009395184967704051, 0.007151370679380214, 0.00808253873659118)"
random_2wmp_model_633,"(0.009395184967704051, 0.009535160905840286, 0.009535160905840286)"
random_2wmp_model_634,"(0.005871990604815032, 0.0059594755661501785, 0.0059594755661501785)"
random_2wmp_model_635,"(0.004697592483852026, 0.004761904761904762, 0.004761904761904762)"
random_2wmp_model_636,"(0.007046388725778039, 0.006551518761167362, 0.00684931506849315)"
random_2wmp_model_637,"(0.004697592483852026, 0.00357355568790947, 0.004169148302561048)"
random_2wmp_model_638,"(0.005284791544333529, 0.005357142857142857, 0.005357142857142857)"
random_2wmp_model_639,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_64,"(0.007046388725778039, 0.006551518761167362, 0.00684931506849315)"
random_2wmp_model_640,"(0.004697592483852026, 0.004767580452920143, 0.004767580452920143)"
random_2wmp_model_641,"(0.005871990604815032, 0.005955926146515783, 0.005955926146515783)"
random_2wmp_model_642,"(0.005871990604815032, 0.004166666666666667, 0.004543650793650793)"
random_2wmp_model_643,"(0.0064591896652965355, 0.0059594755661501785, 0.006257449344457688)"
random_2wmp_model_644,"(0.005284791544333529, 0.005360333531864205, 0.005360333531864205)"
random_2wmp_model_645,"(0.009395184967704051, 0.007751937984496124, 0.008383317548844225)"
random_2wmp_model_646,"(0.008220786846741044, 0.00714711137581894, 0.007221560452650387)"
random_2wmp_model_647,"(0.0064591896652965355, 0.005955926146515783, 0.006253722453841573)"
random_2wmp_model_648,"(0.0064591896652965355, 0.005357142857142857, 0.005952380952380952)"
random_2wmp_model_649,"(0.008220786846741044, 0.0077473182359952325, 0.007784564958283671)"
random_2wmp_model_65,"(0.0035231943628890195, 0.0029797377830750892, 0.0032777115613825984)"
random_2wmp_model_650,"(0.005871990604815032, 0.005360333531864205, 0.005658129839189994)"
random_2wmp_model_651,"(0.007046388725778039, 0.007151370679380214, 0.007151370679380214)"
random_2wmp_model_652,"(0.008807985907222548, 0.007761194029850746, 0.00835820895522388)"
random_2wmp_model_653,"(0.008807985907222548, 0.005952380952380952, 0.00615079365079365)"
random_2wmp_model_654,"(0.0035231943628890195, 0.0029797377830750892, 0.0032777115613825984)"
random_2wmp_model_655,"(0.008807985907222548, 0.005357142857142857, 0.007043650793650794)"
random_2wmp_model_656,"(0.0064591896652965355, 0.0059594755661501785, 0.006257449344457688)"
random_2wmp_model_657,"(0.007633587786259542, 0.005963029218843173, 0.006057182311772276)"
random_2wmp_model_658,"(0.002348796241926013, 0.0023837902264600714, 0.0023837902264600714)"
random_2wmp_model_659,"(0.009395184967704051, 0.008338296605122097, 0.008673317450863608)"
random_2wmp_model_66,"(0.005284791544333529, 0.004169148302561048, 0.004506650784196943)"
random_2wmp_model_660,"(0.004697592483852026, 0.00477326968973747, 0.00477326968973747)"
random_2wmp_model_661,"(0.007046388725778039, 0.005357142857142857, 0.00625)"
random_2wmp_model_662,"(0.005284791544333529, 0.005363528009535161, 0.005363528009535161)"
random_2wmp_model_663,"(0.005284791544333529, 0.005357142857142857, 0.005357142857142857)"
random_2wmp_model_664,"(0.008807985907222548, 0.00834326579261025, 0.00838051251489869)"
random_2wmp_model_665,"(0.007633587786259542, 0.00714711137581894, 0.007444907683144729)"
random_2wmp_model_666,"(0.0064591896652965355, 0.006567164179104477, 0.006567164179104477)"
random_2wmp_model_667,"(0.007633587786259542, 0.007142857142857143, 0.00744047619047619)"
random_2wmp_model_668,"(0.004110393423370522, 0.004171632896305125, 0.004171632896305125)"
random_2wmp_model_669,"(0.0035231943628890195, 0.00357355568790947, 0.00357355568790947)"
random_2wmp_model_67,"(0.008220786846741044, 0.007756563245823389, 0.008054892601431982)"
random_2wmp_model_670,"(0.009982384028185555, 0.004764740917212627, 0.005360333531864205)"
random_2wmp_model_671,"(0.004110393423370522, 0.0041741204531902205, 0.0041741204531902205)"
random_2wmp_model_672,"(0.007046388725778039, 0.0059665871121718375, 0.0065632458233890216)"
