pdb_file,score,weighted_avg,avg,standard_dev
random_3qc8_model_366,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_367,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_368,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_369,"(4697261.485714286, 671037.3551020408, 1811616.0, 0.0)"
random_3qc8_model_37,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_370,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_371,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_372,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_373,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_374,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_375,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_376,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_377,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_378,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_379,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_38,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_380,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_381,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_382,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_383,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_384,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_385,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_386,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_387,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_388,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_389,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_39,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_390,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_391,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_392,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_393,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_394,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_395,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_396,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_397,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_398,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_399,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_4,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_40,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_400,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_401,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_402,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_403,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_404,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_405,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_406,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_407,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_408,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_409,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_41,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_410,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_411,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_412,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_413,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_414,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_415,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_416,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_417,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_418,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_419,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_42,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_420,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_421,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_422,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_423,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_424,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_425,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_426,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_427,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_428,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_429,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_43,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_430,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_431,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_432,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_433,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_434,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_435,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_436,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_437,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_438,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_439,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_44,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_440,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_441,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_442,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_443,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_444,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_445,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_446,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_447,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_448,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_449,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_45,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_450,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_451,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_452,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_453,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_454,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_455,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_456,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_457,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_458,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_459,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_46,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_460,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_461,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_462,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_463,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_464,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_465,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_466,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_467,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_468,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_469,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_47,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_470,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_471,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_472,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_473,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_474,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_475,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_476,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_477,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_478,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_479,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_48,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_480,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_481,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_482,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_483,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_484,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_485,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_486,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_487,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_488,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_489,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_49,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_490,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_491,"(5121168.071428572, 569018.6746031747, 1810260.0, 0.0)"
random_3qc8_model_492,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_493,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_494,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_495,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_496,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_497,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_498,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_499,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_5,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_50,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_500,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_501,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_502,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_503,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_504,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_505,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_506,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_507,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_508,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_509,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_51,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_510,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_511,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_512,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_513,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_514,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_515,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_516,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_517,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_518,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_519,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_52,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_520,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_521,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_522,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_523,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_524,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_525,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_526,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_527,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_528,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_529,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_53,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_530,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_531,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_532,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_533,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_534,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_535,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_536,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_537,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_538,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_539,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_54,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_540,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_541,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_542,"(4905286.414285715, 613160.8017857143, 1804836.0, 0.0)"
random_3qc8_model_543,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_544,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_545,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_546,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_547,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_548,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_549,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_55,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_550,"(4912657.242857142, 614082.1553571428, 1807548.0, 0.0)"
random_3qc8_model_551,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_552,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_553,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_554,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_555,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_556,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_557,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_558,"(5090479.423809525, 565608.8248677249, 1799412.0, 0.0)"
random_3qc8_model_559,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_56,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_560,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_561,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_562,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_563,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_564,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_565,"(5094315.5047619045, 566035.056084656, 1800768.0, 0.0)"
random_3qc8_model_566,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_567,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_568,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_569,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_57,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_570,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_571,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_572,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_573,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_574,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_575,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_576,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_577,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_578,"(4435137.0, 739189.5, 1810260.0, 0.0)"
random_3qc8_model_579,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_58,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_580,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_581,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_582,"(5094315.5047619045, 566035.056084656, 1800768.0, 0.0)"
random_3qc8_model_583,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_584,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_585,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_586,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_587,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_588,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_589,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_59,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_590,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_591,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_592,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_593,"(4920028.071428572, 615003.5089285715, 1810260.0, 0.0)"
random_3qc8_model_594,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_595,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_596,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_597,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_598,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_599,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_6,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_60,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_600,"(4923713.485714286, 615464.1857142857, 1811616.0, 0.0)"
random_3qc8_model_601,"(4897915.585714285, 612239.4482142857, 1802124.0, 0.0)"
random_3qc8_model_602,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_603,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_604,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_605,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_606,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_607,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_608,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_609,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_61,"(4916342.657142857, 614542.8321428571, 1808904.0, 0.0)"
random_3qc8_model_610,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_611,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_612,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_613,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_614,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_615,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_616,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_617,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_618,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_619,"(4908971.828571429, 613621.4785714286, 1806192.0, 0.0)"
random_3qc8_model_62,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_620,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_621,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_622,"(4905286.414285715, 613160.8017857143, 1804836.0, 0.0)"
random_3qc8_model_623,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_624,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_625,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_626,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_627,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_628,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_629,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_63,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_630,"(4686713.742857142, 669530.5346938774, 1807548.0, 0.0)"
random_3qc8_model_631,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_632,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_633,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_634,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_635,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_636,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_637,"(4693745.571428572, 670535.0816326531, 1810260.0, 0.0)"
random_3qc8_model_638,"(5294250.709523809, 529425.0709523809, 1807548.0, 0.0)"
random_3qc8_model_639,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_64,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
random_3qc8_model_640,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_641,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_642,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_643,"(5098151.585714285, 566461.2873015873, 1802124.0, 0.0)"
random_3qc8_model_644,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_645,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_646,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_647,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_648,"(5105823.747619048, 567313.7497354498, 1804836.0, 0.0)"
random_3qc8_model_649,"(4690229.657142857, 670032.8081632653, 1808904.0, 0.0)"
random_3qc8_model_65,"(4431814.8, 738635.7999999999, 1808904.0, 0.0)"
random_3qc8_model_650,"(5113495.909523809, 568166.2121693122, 1807548.0, 0.0)"
