pdb_file,score,weighted_avg,avg,standard_dev
complex.39219_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39219_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39236_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39272_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.39288_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3935_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.39414_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39416_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.39434_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39467_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.39722_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39726_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39776_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39833_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39849_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3985_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3989_5_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.39919_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40027_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40034_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.40049_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4005_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40189_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40315_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4037_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40394_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40455_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.40461_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40477_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.40480_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.40589_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4063_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40695_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.40801_0_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.40870_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41107_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.41229_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41241_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.41248_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41342_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41381_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41392_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41404_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.41419_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41442_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41463_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4147_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41573_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41618_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41659_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41679_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.41746_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41761_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41777_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41797_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.41817_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41819_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41833_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41839_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41897_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.41950_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.41952_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42030_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42035_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.42049_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42057_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4209_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.42126_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42159_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.42218_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42284_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42287_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42331_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.423_3_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.42469_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42499_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.42551_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42563_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.42574_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.42625_4_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.42814_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.42872_5_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.4294_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.429_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43076_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.43166_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.43240_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43256_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43272_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43312_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43349_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43382_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43427_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43517_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43580_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43585_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4371_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43728_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.43832_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.43879_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44010_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44031_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44048_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44124_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.44144_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44164_3_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.44181_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44323_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44372_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44459_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.444_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44620_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4462_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44691_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.44695_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44817_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.44884_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44896_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.44927_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45085_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45140_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.45156_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45213_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45230_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45271_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.45435_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45527_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45631_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45658_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45692_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45715_5_corrected_H_0001,"(19016390.4, 3169398.4, 7761792.0, 0.0)"
complex.45795_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.4588_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.45930_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.45976_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46041_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46084_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46092_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46106_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46127_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46148_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46215_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46272_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46300_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46321_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46334_9_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.46362_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46367_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46396_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46462_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46572_0_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.46594_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46622_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46647_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46653_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46655_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46686_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46694_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46723_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46802_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.46821_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46828_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46877_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46937_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.46943_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47030_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47041_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.47064_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.47128_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47202_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47204_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47225_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47344_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47386_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47405_3_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.47477_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4748_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.47559_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47647_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47758_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.477_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.47847_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.47899_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47927_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47962_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.47994_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4816_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48182_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.48185_4_corrected_H_0001,"(17735490.266666666, 3547098.053333333, 7767368.0, 0.0)"
complex.48203_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.48267_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48274_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48309_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48312_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48401_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48442_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4848_3_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.48561_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.4856_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.48613_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48634_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4863_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.48640_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48651_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48678_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48742_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48820_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.48823_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.48867_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48935_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.48942_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49114_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49175_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.4940_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49430_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4945_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.4948_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49588_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49591_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.49595_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.49634_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.49650_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49691_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49695_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49706_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49824_8_corrected_H_0001,"(19009559.799999997, 3168259.9666666663, 7759004.0, 0.0)"
complex.49839_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4992_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.4994_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.4997_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.49989_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.49993_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50034_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5005_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50123_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50144_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5016_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50393_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50402_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50415_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50416_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.5045_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.50492_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50567_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50599_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.50648_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.50765_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50903_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.50935_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.50947_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51031_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51087_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51244_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51279_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.51305_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.51327_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.51327_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51443_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.51515_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51567_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51670_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51739_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51747_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51828_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51857_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.51862_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51876_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.51971_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.51986_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52026_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52108_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5211_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52172_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52254_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52264_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.52303_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.52379_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.5239_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.52432_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52446_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52730_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52793_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.52798_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
