pdb_file,score,weighted_avg,avg,standard_dev
random_3k9p_model_402,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_403,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_404,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_405,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_406,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_407,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_408,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_409,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_41,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_410,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_411,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_412,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_413,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_414,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_415,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_416,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_417,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_418,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_419,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_42,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_420,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_421,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_422,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_423,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_424,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_425,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_426,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_427,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_428,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_429,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_43,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_430,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_431,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_432,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_433,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_434,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_435,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_436,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_437,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_438,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_439,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_44,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_440,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_441,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_442,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_443,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_444,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_445,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_446,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_447,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_448,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_449,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_45,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_450,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_451,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_452,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_453,"(5578000.666666667, 1115600.1333333333, 2442920.0, 0.0)"
random_3k9p_model_454,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_455,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_456,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_457,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_458,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_459,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_46,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_460,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_461,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_462,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_463,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_464,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_465,"(6334142.571428572, 904877.5102040817, 2442920.0, 0.0)"
random_3k9p_model_466,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_467,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_468,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_469,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_47,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_470,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_471,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_472,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_473,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_474,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_475,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_476,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_477,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_478,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_479,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_48,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_480,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_481,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_482,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_483,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_484,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_485,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_486,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_487,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_488,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_489,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_49,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_490,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_491,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_492,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_493,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_494,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_495,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_496,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_497,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_498,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_499,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_5,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_50,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_500,"(5606679.333333333, 1121335.8666666667, 2455480.0, 0.0)"
random_3k9p_model_501,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_502,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_503,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_504,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_505,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_506,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_507,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_508,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_509,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_51,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_510,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_511,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_512,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_513,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_514,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_515,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_516,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_517,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_518,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_519,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_52,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_520,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_521,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_522,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_523,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_524,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_525,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_526,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_527,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_528,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_529,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_53,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_530,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_531,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_532,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_533,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_534,"(5581585.5, 1116317.1, 2444490.0, 0.0)"
random_3k9p_model_535,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_536,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_537,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_538,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_539,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_54,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_540,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_541,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_542,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_543,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_544,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_545,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_546,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_547,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_548,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_549,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_55,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_550,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_551,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_552,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_553,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_554,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_555,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_556,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_557,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_558,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_559,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_56,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_560,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_561,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_562,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_563,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_564,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_565,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_566,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_567,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_568,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_569,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_57,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_570,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_571,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_572,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_573,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_574,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_575,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_576,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_577,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_578,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_579,"(5985154.0, 997525.6666666666, 2442920.0, 0.0)"
random_3k9p_model_58,"(5585170.333333333, 1117034.0666666667, 2446060.0, 0.0)"
random_3k9p_model_580,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_581,"(6342284.142857143, 906040.5918367347, 2446060.0, 0.0)"
random_3k9p_model_582,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_583,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_584,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_585,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_586,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_587,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_588,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_589,"(6015926.0, 1002654.3333333334, 2455480.0, 0.0)"
random_3k9p_model_59,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_590,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_591,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_592,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_593,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_594,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_595,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_596,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_597,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_598,"(5981307.5, 996884.5833333334, 2441350.0, 0.0)"
random_3k9p_model_599,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_6,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_60,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_600,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_601,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_602,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_603,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_604,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_605,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_606,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_607,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_608,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_609,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_61,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_610,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_611,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_612,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_613,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_614,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_615,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_616,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_617,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_618,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_619,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_62,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_620,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_621,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_622,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_623,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_624,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_625,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_626,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_627,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_628,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_629,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_63,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_630,"(6015926.0, 1002654.3333333334, 2455480.0, 0.0)"
random_3k9p_model_631,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_632,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_633,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_634,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_635,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_636,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_637,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_638,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_639,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_64,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_640,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_641,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_642,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_643,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_644,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_645,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_646,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_647,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_648,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_649,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_65,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_650,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_651,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_652,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_653,"(5585170.333333333, 1117034.0666666667, 2446060.0, 0.0)"
random_3k9p_model_654,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_655,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_656,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_657,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_658,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_659,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_66,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_660,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_661,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_662,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_663,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_664,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_665,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_666,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_667,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_668,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_669,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_67,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_670,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_671,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_672,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_673,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_674,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_675,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_676,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_677,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_678,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_679,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_68,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_680,"(5581585.5, 1116317.1, 2444490.0, 0.0)"
random_3k9p_model_681,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_682,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_683,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_684,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_685,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_686,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_687,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_688,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_689,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_69,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_690,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_691,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_692,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_693,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_694,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_695,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_696,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_697,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_698,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_699,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_7,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_70,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_700,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
