pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_2pe6_model_415,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_416,"(0.0038819875776397515, 0.0031201248049922, 0.0035101404056162248)"
random_2pe6_model_417,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_418,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_419,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_42,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_420,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_421,"(0.007763975155279503, 0.007014809041309431, 0.00727461678358015)"
random_2pe6_model_422,"(0.006211180124223602, 0.00546021840873635, 0.005850234009360375)"
random_2pe6_model_423,"(0.006211180124223602, 0.00624512099921936, 0.00624512099921936)"
random_2pe6_model_424,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_425,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_426,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_427,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_428,"(0.008540372670807454, 0.00858704137392662, 0.00858704137392662)"
random_2pe6_model_429,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_43,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_430,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_431,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_432,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_433,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_434,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_435,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_436,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_437,"(0.004658385093167702, 0.00390625, 0.0041015625)"
random_2pe6_model_438,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_439,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_44,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_440,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_441,"(0.0038819875776397515, 0.003909304143862392, 0.003909304143862392)"
random_2pe6_model_442,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_443,"(0.008540372670807454, 0.00858034321372855, 0.00858034321372855)"
random_2pe6_model_444,"(0.007763975155279503, 0.00703125, 0.0072265625)"
random_2pe6_model_445,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_446,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_447,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_448,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_449,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_45,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_450,"(0.005434782608695652, 0.0046875, 0.004947916666666667)"
random_2pe6_model_451,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_452,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_453,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_454,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_455,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_456,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_457,"(0.0038819875776397515, 0.0039032006245121, 0.0039032006245121)"
random_2pe6_model_458,"(0.004658385093167702, 0.0039001560062402497, 0.004290171606864275)"
random_2pe6_model_459,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_46,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_460,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_461,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_462,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_463,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_464,"(0.009316770186335404, 0.0078125, 0.008268229166666665)"
random_2pe6_model_465,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_466,"(0.007763975155279503, 0.0078064012490242, 0.0078064012490242)"
random_2pe6_model_467,"(0.009316770186335404, 0.00858034321372855, 0.008840353614144566)"
random_2pe6_model_468,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_469,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_47,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_470,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_471,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_472,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_473,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_474,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_475,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_476,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_477,"(0.009316770186335404, 0.00703125, 0.0078125)"
random_2pe6_model_478,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_479,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_48,"(0.002329192546583851, 0.0015600624024961, 0.0019500780031201249)"
random_2pe6_model_480,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_481,"(0.008540372670807454, 0.00858034321372855, 0.00858034321372855)"
random_2pe6_model_482,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_483,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_484,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_485,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_486,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_487,"(0.004658385093167702, 0.004691164972634871, 0.004691164972634871)"
random_2pe6_model_488,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_489,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_49,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_490,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_491,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_492,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_493,"(0.002329192546583851, 0.00234192037470726, 0.00234192037470726)"
random_2pe6_model_494,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_495,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_496,"(0.005434782608695652, 0.00546448087431694, 0.00546448087431694)"
random_2pe6_model_497,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_498,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_499,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_5,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_50,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_500,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_501,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_502,"(0.005434782608695652, 0.0046875, 0.0048828125)"
random_2pe6_model_503,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_504,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_505,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_506,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_507,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_508,"(0.0038819875776397515, 0.003125, 0.0033203125)"
random_2pe6_model_509,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_51,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_510,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_511,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_512,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_513,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_514,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_515,"(0.009316770186335404, 0.007818608287724784, 0.008274693771175396)"
random_2pe6_model_516,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_517,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_518,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_519,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_52,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_520,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_521,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_522,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_523,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_524,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_525,"(0.006987577639751553, 0.00546448087431694, 0.0059198542805100176)"
random_2pe6_model_526,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_527,"(0.010093167701863354, 0.00859375, 0.008528645833333333)"
random_2pe6_model_528,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_529,"(0.008540372670807454, 0.00858704137392662, 0.00858704137392662)"
random_2pe6_model_53,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_530,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_531,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_532,"(0.002329192546583851, 0.00234192037470726, 0.00234192037470726)"
random_2pe6_model_533,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_534,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_535,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_536,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_537,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_538,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_539,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_54,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_540,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_541,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_542,"(0.009316770186335404, 0.009375, 0.009375)"
random_2pe6_model_543,"(0.007763975155279503, 0.0070202808112324495, 0.0074102964118564745)"
random_2pe6_model_544,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_545,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_546,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_547,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_548,"(0.010869565217391304, 0.01014832162373146, 0.010343481654957064)"
random_2pe6_model_549,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_55,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_550,"(0.004658385093167702, 0.003127443315089914, 0.003583528798540526)"
random_2pe6_model_551,"(0.006211180124223602, 0.00546021840873635, 0.005850234009360375)"
random_2pe6_model_552,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_553,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_554,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_555,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_556,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_557,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_558,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_559,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_56,"(0.0038819875776397515, 0.0039032006245121, 0.0039032006245121)"
random_2pe6_model_560,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_561,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_562,"(0.008540372670807454, 0.00858704137392662, 0.00858704137392662)"
random_2pe6_model_563,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_564,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_565,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_566,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_567,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_568,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_569,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_57,"(0.003105590062111801, 0.00312256049960968, 0.00312256049960968)"
random_2pe6_model_570,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_571,"(0.006211180124223602, 0.00546875, 0.005729166666666667)"
random_2pe6_model_572,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_573,"(0.006987577639751553, 0.0062402496099844, 0.006630265210608425)"
random_2pe6_model_574,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_575,"(0.008540372670807454, 0.00858034321372855, 0.00858034321372855)"
random_2pe6_model_576,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_577,"(0.0007763975155279503, 0.00078064012490242, 0.00078064012490242)"
random_2pe6_model_578,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_579,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_58,"(0.006987577639751553, 0.00702576112412178, 0.00702576112412178)"
random_2pe6_model_580,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_581,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_582,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_583,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_584,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_585,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_586,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_587,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_588,"(0.008540372670807454, 0.00858034321372855, 0.00858034321372855)"
random_2pe6_model_589,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_59,"(0.005434782608695652, 0.00390625, 0.0044921875)"
random_2pe6_model_590,"(0.006987577639751553, 0.00547302580140735, 0.005929111284857962)"
random_2pe6_model_591,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_592,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_593,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_594,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_595,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_596,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_597,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_598,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_599,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_6,"(0.002329192546583851, 0.00234192037470726, 0.00234192037470726)"
random_2pe6_model_60,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_600,"(0.006211180124223602, 0.00546021840873635, 0.005850234009360375)"
random_2pe6_model_601,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_602,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_603,"(0.008540372670807454, 0.00779423226812159, 0.008054040010392309)"
random_2pe6_model_604,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_605,"(0.007763975155279503, 0.00625, 0.006705729166666665)"
random_2pe6_model_606,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_607,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_608,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_609,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_61,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_610,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_611,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_612,"(0.0038819875776397515, 0.003125, 0.003515625)"
random_2pe6_model_613,"(0.010093167701863354, 0.01015625, 0.01015625)"
random_2pe6_model_614,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_615,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_616,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_617,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_618,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_619,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_62,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_620,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_621,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_622,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_623,"(0.009316770186335404, 0.00858034321372855, 0.008970358814352574)"
random_2pe6_model_624,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_625,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_626,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_627,"(0.006211180124223602, 0.00624512099921936, 0.00624512099921936)"
random_2pe6_model_628,"(0.003105590062111801, 0.0031201248049922, 0.0031201248049922)"
random_2pe6_model_629,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_63,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_630,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_631,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_632,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_633,"(0.007763975155279503, 0.00702576112412178, 0.00741608118657299)"
random_2pe6_model_634,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_635,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_636,"(0.0038819875776397515, 0.00234375, 0.0027994791666666663)"
random_2pe6_model_637,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_638,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_639,"(0.005434782608695652, 0.0046801872074883, 0.005070202808112325)"
random_2pe6_model_64,"(0.003105590062111801, 0.00312256049960968, 0.00312256049960968)"
random_2pe6_model_640,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_641,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_642,"(0.003105590062111801, 0.00234375, 0.0026041666666666665)"
random_2pe6_model_643,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_644,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_645,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_646,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_647,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_648,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_649,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_65,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_650,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_651,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_652,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_653,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_654,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_655,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_656,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_657,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_658,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_659,"(0.008540372670807454, 0.00703125, 0.007421875)"
random_2pe6_model_66,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_660,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_661,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_662,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_663,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_664,"(0.009316770186335404, 0.00703125, 0.007291666666666666)"
random_2pe6_model_665,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_666,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_667,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_668,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_669,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_67,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_670,"(0.002329192546583851, 0.0023455824863174357, 0.0023455824863174357)"
random_2pe6_model_671,"(0.004658385093167702, 0.0046801872074883, 0.0046801872074883)"
random_2pe6_model_672,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_673,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_674,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_675,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_676,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_677,"(0.007763975155279503, 0.0070202808112324495, 0.0074102964118564745)"
random_2pe6_model_678,"(0.003105590062111801, 0.00234009360374415, 0.002730109204368175)"
random_2pe6_model_679,"(0.005434782608695652, 0.00546448087431694, 0.00546448087431694)"
random_2pe6_model_68,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_680,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_681,"(0.004658385093167702, 0.003125, 0.0035807291666666665)"
random_2pe6_model_682,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_683,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_684,"(0.002329192546583851, 0.00234192037470726, 0.00234192037470726)"
random_2pe6_model_685,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_686,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_687,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_688,"(0.006211180124223602, 0.00624512099921936, 0.00624512099921936)"
random_2pe6_model_689,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_69,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_690,"(0.005434782608695652, 0.00546021840873635, 0.00546021840873635)"
random_2pe6_model_691,"(0.0015527950310559005, 0.0015625, 0.0015625)"
random_2pe6_model_692,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_693,"(0.009316770186335404, 0.0093603744149766, 0.0093603744149766)"
random_2pe6_model_694,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_695,"(0.008540372670807454, 0.0078125, 0.008072916666666666)"
random_2pe6_model_696,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_697,"(0.007763975155279503, 0.0078003120124804995, 0.0078003120124804995)"
random_2pe6_model_698,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_699,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_7,"(0.006987577639751553, 0.0070202808112324495, 0.0070202808112324495)"
random_2pe6_model_70,"(0.006211180124223602, 0.0062402496099844, 0.0062402496099844)"
random_2pe6_model_700,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_701,"(0.006987577639751553, 0.00703125, 0.00703125)"
random_2pe6_model_702,"(0.0038819875776397515, 0.0039001560062402497, 0.0039001560062402497)"
random_2pe6_model_703,"(0.003105590062111801, 0.00312256049960968, 0.00312256049960968)"
random_2pe6_model_704,"(0.004658385093167702, 0.00468384074941452, 0.00468384074941452)"
random_2pe6_model_705,"(0.010869565217391304, 0.0109375, 0.0109375)"
random_2pe6_model_706,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_707,"(0.008540372670807454, 0.00859375, 0.00859375)"
random_2pe6_model_708,"(0.005434782608695652, 0.00546448087431694, 0.00546448087431694)"
random_2pe6_model_709,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_71,"(0.005434782608695652, 0.00546448087431694, 0.00546448087431694)"
random_2pe6_model_710,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_711,"(0.002329192546583851, 0.00234009360374415, 0.00234009360374415)"
random_2pe6_model_712,"(0.006211180124223602, 0.00625, 0.00625)"
random_2pe6_model_713,"(0.0015527950310559005, 0.0015600624024961, 0.0015600624024961)"
random_2pe6_model_714,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_715,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_716,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_717,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_718,"(0.0038819875776397515, 0.00390625, 0.00390625)"
random_2pe6_model_719,"(0.004658385093167702, 0.0046875, 0.0046875)"
random_2pe6_model_72,"(0.003105590062111801, 0.003125, 0.003125)"
random_2pe6_model_720,"(0.007763975155279503, 0.0078125, 0.0078125)"
random_2pe6_model_721,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_722,"(0.002329192546583851, 0.0015625, 0.0017578125)"
random_2pe6_model_723,"(0.002329192546583851, 0.00234375, 0.00234375)"
random_2pe6_model_724,"(0.005434782608695652, 0.00546875, 0.00546875)"
random_2pe6_model_725,"(0.0038819875776397515, 0.00390625, 0.00390625)"
