pdb_file,score,weighted_avg,avg,standard_dev
complex.22108_4_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.22171_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.22236_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.22261_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.22324_7_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.22425_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.22456_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.22491_2_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.22566_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.22671_9_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.22689_6_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.22692_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.22698_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.22703_1_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.22703_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.22730_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.22820_6_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.22863_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.22979_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.22992_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23016_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.23021_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23025_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.2302_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23044_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.23082_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23094_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.23116_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23120_2_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.23142_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23241_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.23244_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.23366_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23370_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.23601_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23622_4_corrected_H_0001,"(8969488.183333334, 1793897.6366666667, 3928243.0, 0.0)"
complex.23631_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.23706_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23868_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.23882_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.23886_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.23927_2_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.23933_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.23987_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.24011_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.24033_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.24057_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.24080_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.24091_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.24132_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.2416_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.24175_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.24296_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.24341_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.2439_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.24401_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.24420_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.24474_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.24502_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.24511_2_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.24552_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.2460_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.24656_0_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.24724_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.24843_3_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.24849_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.2492_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.24987_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.25168_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.25276_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.2530_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.2530_4_corrected_H_0001,"(10175048.164285714, 1453578.3091836735, 3924261.0, 0.0)"
complex.25440_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.25500_9_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.25536_2_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.25537_4_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.2558_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.25680_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.25700_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.25732_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.25761_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.25856_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.25935_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.2595_2_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.25965_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.25979_5_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.26081_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.26262_1_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.2627_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.26293_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.26300_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.26410_9_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.26595_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.26602_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.26616_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.26740_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.26819_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.2684_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.26893_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.26911_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.2692_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.27078_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.27114_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.2711_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.27146_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.27161_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.27170_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.27228_5_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.27229_9_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.27231_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.27392_0_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.27406_5_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.27415_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.27438_5_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.27542_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.2763_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.27695_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.27747_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.27766_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.27794_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.27799_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.27876_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.2793_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.27974_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.279_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28035_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.28129_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.28155_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28218_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28246_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.28402_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28445_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.28554_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.28579_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.28627_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.28683_5_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.28715_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28765_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28779_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.2877_0_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.28988_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.28988_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.29056_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29117_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.29133_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.29194_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.2921_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.29233_0_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.29235_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.29245_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29255_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29262_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.29286_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.29348_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29379_6_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.29392_1_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.29413_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29421_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.29447_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29513_8_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.2955_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29577_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29693_4_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.29820_0_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.29920_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.2993_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.29940_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.29941_6_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.29981_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.29993_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.30054_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.30070_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30137_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.30141_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.30145_4_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.30179_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30250_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30319_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30320_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.30364_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.30374_7_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.30468_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.30490_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.30557_0_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.30569_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30595_6_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.30620_9_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.3062_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30667_4_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.30671_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.30673_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.30789_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.30836_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.30984_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.31141_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.31150_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.31231_9_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.31238_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.31335_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.31407_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.31434_8_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.31439_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.31454_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.31473_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.31801_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3188_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.31949_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.31957_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.31970_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.31971_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.31981_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.32035_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32136_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32140_6_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.32144_6_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.32285_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.32300_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.32362_0_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.32371_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.32440_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32459_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.32650_6_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.3272_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.32731_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32743_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.32773_0_corrected_H_0001,"(8969488.183333334, 1793897.6366666667, 3928243.0, 0.0)"
complex.32780_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32819_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32839_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.32847_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.32889_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.32986_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33010_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.33028_2_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.33083_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.33113_0_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.33133_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33136_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.33181_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33195_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.3319_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.33205_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33217_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33232_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33293_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.3330_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33321_8_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.33343_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.33371_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.33407_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.33431_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.33481_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.33531_5_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.33571_7_corrected_H_0001,"(9580293.799999999, 1596715.633333333, 3910324.0, 0.0)"
complex.33574_8_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.33686_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33753_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.3381_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.33897_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.33921_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.33973_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.34061_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.34066_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34132_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34151_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34224_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.34270_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34317_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34344_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34481_2_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.34490_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.34498_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.34784_1_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.34813_3_corrected_H_0001,"(9575415.850000001, 1595902.6416666668, 3908333.0, 0.0)"
complex.34820_9_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.34838_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34864_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.34872_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34925_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.34983_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.35037_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35082_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.35111_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.35134_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
