pdb_file,score,weighted_avg,avg,standard_dev
complex.18901_5_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.18971_8_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.18987_9_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.19000_4_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.19020_5_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.19104_9_corrected_H_0001,"(8198397.116450215, 683199.7597041846, 2641908.0, 0.0)"
complex.19165_2_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.19166_8_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.19226_8_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.19242_3_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.19352_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.1936_8_corrected_H_0001,"(6888453.942857143, 984064.8489795917, 2656704.0, 0.0)"
complex.19419_9_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.19428_2_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.19466_7_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.19503_5_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.19583_7_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.19607_1_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.19626_7_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.19627_2_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.19720_3_corrected_H_0001,"(8375480.109290709, 644267.7007146699, 2633688.0, 0.0)"
complex.19823_5_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.19832_3_corrected_H_0001,"(6871403.314285714, 981629.0448979592, 2650128.0, 0.0)"
complex.19866_7_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.19951_9_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.19974_3_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.20068_2_corrected_H_0001,"(8438217.788011989, 649093.6760009222, 2653416.0, 0.0)"
complex.20069_9_corrected_H_0001,"(7171392.214285715, 896424.0267857143, 2638620.0, 0.0)"
complex.20240_3_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.20248_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.20263_5_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.20265_6_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.20284_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.20380_4_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.20471_8_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.20518_1_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.20561_1_corrected_H_0001,"(8937132.891508494, 558570.8057192808, 2643552.0, 0.0)"
complex.20588_1_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.20635_8_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.20730_3_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.20808_2_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.20846_4_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.20871_2_corrected_H_0001,"(7469223.038095239, 829913.6708994709, 2640264.0, 0.0)"
complex.20959_0_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.20999_9_corrected_H_0001,"(8558255.112254413, 611303.9365896009, 2632044.0, 0.0)"
complex.2099_4_corrected_H_0001,"(6879928.628571428, 982846.9469387755, 2653416.0, 0.0)"
complex.21009_7_corrected_H_0001,"(8717359.206859807, 581157.2804573204, 2627112.0, 0.0)"
complex.21253_6_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.21325_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.21348_7_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.21352_6_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.21409_3_corrected_H_0001,"(7198201.157142857, 899775.1446428571, 2648484.0, 0.0)"
complex.21434_8_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.2149_7_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.21540_9_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.21584_1_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.21632_2_corrected_H_0001,"(8558255.112254413, 611303.9365896009, 2632044.0, 0.0)"
complex.21695_5_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.21747_6_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.21804_7_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.21874_9_corrected_H_0001,"(8937132.891508494, 558570.8057192808, 2643552.0, 0.0)"
complex.2192_5_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.21930_3_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.21956_8_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.2197_2_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.22036_0_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.22050_3_corrected_H_0001,"(7478524.685714286, 830947.1873015873, 2643552.0, 0.0)"
complex.22132_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.22136_9_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.22141_8_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.22332_2_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.22448_7_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.22499_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.22527_9_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.2252_0_corrected_H_0001,"(8401620.808757907, 646278.5237506082, 2641908.0, 0.0)"
complex.22596_5_corrected_H_0001,"(7497127.980952381, 833014.2201058201, 2650128.0, 0.0)"
complex.22641_2_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.22761_4_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.22782_5_corrected_H_0001,"(7487826.333333333, 831980.7037037037, 2646840.0, 0.0)"
complex.22788_5_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.22798_7_corrected_H_0001,"(6871403.314285714, 981629.0448979592, 2650128.0, 0.0)"
complex.22830_1_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.22862_9_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.22907_2_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.22929_9_corrected_H_0001,"(7704358.095238095, 770435.8095238095, 2630400.0, 0.0)"
complex.2295_4_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.22961_8_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.22992_7_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.22999_8_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.23031_4_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.23071_7_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.23131_5_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.23166_8_corrected_H_0001,"(8722814.375324676, 581520.9583549784, 2628756.0, 0.0)"
complex.23215_2_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.23247_3_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.23387_1_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.23441_5_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.23472_7_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.23555_7_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.23641_8_corrected_H_0001,"(7211605.628571428, 901450.7035714285, 2653416.0, 0.0)"
complex.23653_7_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.23851_4_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.23883_8_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.24042_1_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.24197_8_corrected_H_0001,"(7202669.314285714, 900333.6642857143, 2650128.0, 0.0)"
complex.24231_9_corrected_H_0001,"(7216073.785714285, 902009.2232142857, 2655060.0, 0.0)"
complex.24268_2_corrected_H_0001,"(8234108.864935065, 686175.7387445887, 2653416.0, 0.0)"
complex.24272_0_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.24295_1_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.24306_5_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.2431_2_corrected_H_0001,"(8711904.038394937, 580793.6025596625, 2625468.0, 0.0)"
complex.2437_9_corrected_H_0001,"(8218803.82987013, 684900.3191558442, 2648484.0, 0.0)"
complex.24402_9_corrected_H_0001,"(8003061.5082251085, 727551.0462022825, 2650128.0, 0.0)"
complex.24428_1_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.24440_6_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.24496_5_corrected_H_0001,"(7180328.528571428, 897541.0660714285, 2641908.0, 0.0)"
complex.24650_7_corrected_H_0001,"(8733724.712254412, 582248.3141502942, 2632044.0, 0.0)"
complex.24742_4_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.24872_6_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.25091_1_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.25098_6_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.25124_3_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.25129_9_corrected_H_0001,"(8208600.473160173, 684050.0394300144, 2645196.0, 0.0)"
complex.25144_0_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.25238_4_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.25399_0_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.25399_8_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.25444_6_corrected_H_0001,"(7487826.333333333, 831980.7037037037, 2646840.0, 0.0)"
complex.25464_1_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.25469_6_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.25476_6_corrected_H_0001,"(7497127.980952381, 833014.2201058201, 2650128.0, 0.0)"
complex.25581_2_corrected_H_0001,"(8193295.438095239, 682774.6198412699, 2640264.0, 0.0)"
complex.25590_5_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.25594_3_corrected_H_0001,"(7762140.780952381, 776214.0780952381, 2650128.0, 0.0)"
complex.25626_0_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.25684_9_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.25706_1_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.25716_5_corrected_H_0001,"(8536872.838394938, 609776.6313139241, 2625468.0, 0.0)"
complex.25721_1_corrected_H_0001,"(8427761.50822511, 648289.3467865469, 2650128.0, 0.0)"
complex.25736_5_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.25749_7_corrected_H_0001,"(7993132.151515151, 726648.3774104683, 2646840.0, 0.0)"
complex.25752_8_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.25793_2_corrected_H_0001,"(8391164.52897103, 645474.1945362331, 2638620.0, 0.0)"
complex.25846_2_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.25866_3_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.26107_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.26127_9_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.26148_7_corrected_H_0001,"(8771910.891508494, 584794.0594338996, 2643552.0, 0.0)"
complex.26313_7_corrected_H_0001,"(9092635.950332023, 534860.9382548248, 2643552.0, 0.0)"
complex.26334_3_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.26382_8_corrected_H_0001,"(7501778.804761905, 833530.9783068784, 2651772.0, 0.0)"
complex.26408_8_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.2655_4_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.26571_5_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.26591_6_corrected_H_0001,"(7198201.157142857, 899775.1446428571, 2648484.0, 0.0)"
complex.26706_6_corrected_H_0001,"(8558255.112254413, 611303.9365896009, 2632044.0, 0.0)"
complex.26748_1_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.26799_2_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.26828_6_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.2689_0_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.27018_4_corrected_H_0001,"(7747695.1095238095, 774769.510952381, 2645196.0, 0.0)"
complex.27024_3_corrected_H_0001,"(9064362.828595916, 533197.8134468186, 2635332.0, 0.0)"
complex.27051_4_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.27063_8_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.27112_7_corrected_H_0001,"(7207137.471428572, 900892.1839285715, 2651772.0, 0.0)"
complex.27137_4_corrected_H_0001,"(8438217.788011989, 649093.6760009222, 2653416.0, 0.0)"
complex.27187_1_corrected_H_0001,"(7800662.571428572, 780066.2571428572, 2663280.0, 0.0)"
complex.27191_9_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.27249_0_corrected_H_0001,"(8008026.186580087, 728002.3805981898, 2651772.0, 0.0)"
complex.27254_7_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.27363_8_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.27378_7_corrected_H_0001,"(7723618.99047619, 772361.899047619, 2636976.0, 0.0)"
complex.27388_9_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.27409_5_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.27436_8_corrected_H_0001,"(7718803.766666668, 771880.3766666667, 2635332.0, 0.0)"
complex.27488_3_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.27500_8_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.27543_7_corrected_H_0001,"(6500869.2, 1083478.2, 2653416.0, 0.0)"
complex.27554_6_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.2756_6_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.27600_3_corrected_H_0001,"(8239210.543290043, 686600.8786075036, 2655060.0, 0.0)"
complex.27657_1_corrected_H_0001,"(7988167.473160173, 726197.0430145612, 2645196.0, 0.0)"
complex.27692_8_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.276_1_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.27751_4_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.27926_6_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.27974_0_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.27986_3_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.2802_1_corrected_H_0001,"(7733249.438095239, 773324.943809524, 2640264.0, 0.0)"
complex.28124_8_corrected_H_0001,"(8003061.5082251085, 727551.0462022825, 2650128.0, 0.0)"
complex.28243_4_corrected_H_0001,"(8396392.66886447, 645876.3591434208, 2640264.0, 0.0)"
complex.28317_9_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.28373_3_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.28380_1_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.28410_9_corrected_H_0001,"(8881553.706859807, 555097.1066787379, 2627112.0, 0.0)"
complex.28435_9_corrected_H_0001,"(8892669.543789543, 555791.8464868465, 2630400.0, 0.0)"
complex.28486_6_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.28490_2_corrected_H_0001,"(8547563.975324675, 610540.2839517625, 2628756.0, 0.0)"
complex.28565_5_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.28566_4_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.28597_8_corrected_H_0001,"(7216073.785714285, 902009.2232142857, 2655060.0, 0.0)"
complex.28678_2_corrected_H_0001,"(8244312.221645022, 687026.0184704185, 2656704.0, 0.0)"
complex.28709_5_corrected_H_0001,"(8188193.75974026, 682349.479978355, 2638620.0, 0.0)"
complex.28783_8_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.28792_0_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.2881_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.28820_2_corrected_H_0001,"(7211605.628571428, 901450.7035714285, 2653416.0, 0.0)"
complex.28828_3_corrected_H_0001,"(7506429.628571428, 834047.7365079365, 2653416.0, 0.0)"
complex.28831_0_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.28837_1_corrected_H_0001,"(7757325.557142857, 775732.5557142857, 2648484.0, 0.0)"
complex.28898_2_corrected_H_0001,"(7525032.923809525, 836114.7693121694, 2659992.0, 0.0)"
complex.29058_5_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.29067_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.29112_4_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.29116_4_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.29124_3_corrected_H_0001,"(8574291.817649018, 612449.4155463584, 2636976.0, 0.0)"
complex.29182_8_corrected_H_0001,"(7713988.542857142, 771398.8542857142, 2633688.0, 0.0)"
complex.29234_0_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.2930_3_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.29355_7_corrected_H_0001,"(8909343.299184151, 556833.9561990094, 2635332.0, 0.0)"
complex.29402_5_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.29435_0_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.29453_1_corrected_H_0001,"(8008026.186580087, 728002.3805981898, 2651772.0, 0.0)"
complex.29531_1_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.29588_9_corrected_H_0001,"(7978238.116450215, 725294.3742227468, 2641908.0, 0.0)"
complex.29854_4_corrected_H_0001,"(7766956.004761905, 776695.6004761906, 2651772.0, 0.0)"
complex.29951_0_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.30036_4_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.30056_4_corrected_H_0001,"(7742879.885714286, 774287.9885714286, 2643552.0, 0.0)"
complex.30089_2_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.30095_5_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.30165_4_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.30166_1_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.3021_9_corrected_H_0001,"(7473873.861904761, 830430.4291005289, 2641908.0, 0.0)"
complex.30528_7_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.3060_0_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.30647_4_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.30649_0_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.30666_4_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.30758_0_corrected_H_0001,"(9092635.950332023, 534860.9382548248, 2643552.0, 0.0)"
complex.30771_5_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.30810_1_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.30923_2_corrected_H_0001,"(8229007.186580087, 685750.5988816739, 2651772.0, 0.0)"
complex.30930_7_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.30936_8_corrected_H_0001,"(7752510.333333333, 775251.0333333333, 2646840.0, 0.0)"
complex.3093_5_corrected_H_0001,"(8380708.24918415, 644669.8653218577, 2635332.0, 0.0)"
complex.31000_9_corrected_H_0001,"(7709173.319047619, 770917.3319047618, 2632044.0, 0.0)"
complex.31006_2_corrected_H_0001,"(7193733.0, 899216.625, 2646840.0, 0.0)"
complex.31080_3_corrected_H_0001,"(8213702.151515151, 684475.1792929292, 2646840.0, 0.0)"
complex.31164_2_corrected_H_0001,"(7738064.661904761, 773806.4661904761, 2641908.0, 0.0)"
complex.31166_8_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.31235_0_corrected_H_0001,"(8914901.217649018, 557181.3261030636, 2636976.0, 0.0)"
complex.31244_9_corrected_H_0001,"(8903785.38071928, 556486.586294955, 2633688.0, 0.0)"
complex.31354_6_corrected_H_0001,"(8755545.386113886, 583703.0257409257, 2638620.0, 0.0)"
complex.31391_0_corrected_H_0001,"(8926017.054578755, 557876.0659111722, 2640264.0, 0.0)"
complex.31416_4_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.31448_5_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.31459_5_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.31519_5_corrected_H_0001,"(8739179.88071928, 582611.992047952, 2633688.0, 0.0)"
complex.3151_0_corrected_H_0001,"(8385936.389077589, 645072.0299290454, 2636976.0, 0.0)"
complex.31582_7_corrected_H_0001,"(8427761.50822511, 648289.3467865469, 2650128.0, 0.0)"
complex.31630_9_corrected_H_0001,"(7728434.214285715, 772843.4214285715, 2638620.0, 0.0)"
complex.31715_6_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.3172_9_corrected_H_0001,"(8898227.462254412, 556139.2163909008, 2632044.0, 0.0)"
complex.31803_6_corrected_H_0001,"(7529683.747619048, 836631.5275132275, 2661636.0, 0.0)"
complex.31912_5_corrected_H_0001,"(7978238.116450215, 725294.3742227468, 2641908.0, 0.0)"
complex.31956_9_corrected_H_0001,"(8223905.5082251085, 685325.4590187591, 2650128.0, 0.0)"
complex.31960_0_corrected_H_0001,"(8931574.97304362, 558223.4358152263, 2641908.0, 0.0)"
complex.31960_1_corrected_H_0001,"(8920459.136113886, 557528.6960071179, 2638620.0, 0.0)"
complex.32059_4_corrected_H_0001,"(8412077.088544788, 647082.8529649837, 2645196.0, 0.0)"
complex.32315_2_corrected_H_0001,"(7998096.82987013, 727099.7118063754, 2648484.0, 0.0)"
complex.3231_3_corrected_H_0001,"(7795847.347619047, 779584.7347619047, 2661636.0, 0.0)"
complex.3234_0_corrected_H_0001,"(6854352.685714286, 979193.2408163266, 2643552.0, 0.0)"
complex.32354_4_corrected_H_0001,"(8750090.217649018, 583339.3478432678, 2636976.0, 0.0)"
complex.32409_9_corrected_H_0001,"(8552909.543789543, 610922.1102706817, 2630400.0, 0.0)"
complex.32415_4_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
complex.32419_0_corrected_H_0001,"(8728269.543789543, 581884.6362526362, 2630400.0, 0.0)"
complex.32493_5_corrected_H_0001,"(8744635.049184151, 582975.6699456101, 2635332.0, 0.0)"
complex.32506_3_corrected_H_0001,"(8761000.554578755, 584066.7036385837, 2640264.0, 0.0)"
complex.32513_3_corrected_H_0001,"(8766455.72304362, 584430.3815362414, 2641908.0, 0.0)"
