pdb_file,score,weighted_avg,avg,standard_dev
complex.25314_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2532_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.25392_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.25426_5_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.25438_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.25439_9_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.25470_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.2551_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.25621_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.25719_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.25781_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2582_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.25925_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.25933_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.26029_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.26069_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.26089_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.26200_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2624_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2627_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.26285_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.26309_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.26316_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.2631_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.26424_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.26468_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.26485_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2658_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.26670_5_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.26757_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.26766_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.26776_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.26918_7_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.26920_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.26921_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.26953_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27040_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.27048_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2705_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.27103_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.27140_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.27148_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27181_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.27187_8_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.27258_0_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.27399_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27430_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27477_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.27482_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.27529_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.27612_7_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.27616_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.27623_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27852_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27877_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.27952_4_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.27966_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.28011_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28035_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2826_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.28296_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28499_6_corrected_H_0001,"(1834937.5, 458734.375, 880770.0, 0.0)"
complex.28517_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2852_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2852_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28578_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28585_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28624_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28637_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.28742_6_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.28759_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28896_7_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.28898_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28950_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28989_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.28993_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29096_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29103_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29121_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29179_9_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.29226_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.29307_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29423_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29452_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29461_7_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.29598_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.29623_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.29724_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29725_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2978_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.29804_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.29916_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.30162_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3018_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30238_8_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.3028_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30297_4_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.30302_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.30509_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30529_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.30533_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.30718_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.30751_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30769_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30789_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.30794_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.30798_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.30810_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30869_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30877_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3093_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30956_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30992_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.30992_5_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.31072_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.31108_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31176_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31288_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.3129_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.31410_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.31436_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31486_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.31492_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.31502_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.31518_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.31525_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31587_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31645_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31721_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.31894_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31894_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31988_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.31999_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32008_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32040_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.32082_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.32225_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32234_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32248_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32304_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32341_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.32359_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32360_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32439_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32467_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.32467_7_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.32535_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.32566_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.32633_7_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.32655_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.32659_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.32691_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32734_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.32772_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32818_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.32839_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32862_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.32896_0_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.32958_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.32968_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.32984_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.33053_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33053_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33078_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33091_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33132_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33178_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.33196_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33292_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33318_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.33322_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33353_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.33363_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33368_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33369_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.33379_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.33618_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33632_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33721_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.33729_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.33756_8_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.33790_3_corrected_H_0001,"(1844750.0, 461187.5, 885480.0, 0.0)"
complex.33957_1_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.34146_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.34148_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.34162_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.34165_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.34215_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.34242_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.34251_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.34309_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.34377_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.3437_7_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.34481_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.34483_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.34521_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.34609_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.34628_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.34659_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.34787_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.34908_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.34930_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.34948_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.35114_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35115_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.35138_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35183_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.35196_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35204_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35495_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35573_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35593_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.35616_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.35640_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35686_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35694_9_corrected_H_0001,"(2017544.2, 403508.83999999997, 883596.0, 0.0)"
complex.35702_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35724_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35812_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35820_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.35888_4_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.35925_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.35933_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36026_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36067_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36081_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36137_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36200_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3626_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36355_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36450_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36572_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36577_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.36585_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36612_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.36677_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36688_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36717_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.36726_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36735_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36904_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36915_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.36999_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.3701_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.37027_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37073_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37126_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37184_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37212_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37384_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37390_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37406_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.37475_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3758_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.37687_4_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.37719_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37739_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37763_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37795_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37795_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.3784_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.37869_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.37874_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.38044_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.38056_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.38147_2_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.38430_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.38482_0_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.38520_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.38525_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.38548_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.38597_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.38644_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.38721_9_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.38744_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.39017_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.39028_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39088_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39088_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.39126_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39196_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3922_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39288_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39300_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.39377_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3940_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39443_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39521_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.39559_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39569_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.39655_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39663_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39693_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.39724_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39767_8_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.39803_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39810_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.3983_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39844_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39888_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.39893_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.39935_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.39975_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.40018_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40039_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40084_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40107_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40123_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40241_6_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.40252_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.40270_9_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.40281_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40301_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.40325_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.40391_4_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.40396_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
