pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.3_11_20_corrected_H_0001,"(0.015368852459016393, 0.015432098765432098, 0.015432098765432098)"
complex.3_11_21_corrected_H_0001,"(0.01639344262295082, 0.01646090534979424, 0.01646090534979424)"
complex.3_11_29_corrected_H_0001,"(0.019979508196721313, 0.01903292181069959, 0.01954732510288066)"
complex.3_11_2_corrected_H_0001,"(0.015881147540983607, 0.015938303341902313, 0.015938303341902313)"
complex.3_11_36_corrected_H_0001,"(0.018954918032786885, 0.018537590113285273, 0.01879505664263646)"
complex.3_11_9_corrected_H_0001,"(0.0194672131147541, 0.01903292181069959, 0.019290123456790122)"
complex.3_12_10_corrected_H_0001,"(0.018442622950819672, 0.018528049408131755, 0.018528049408131755)"
complex.3_12_15_corrected_H_0001,"(0.01639344262295082, 0.015971148892323546, 0.01622874806800618)"
complex.3_12_18_corrected_H_0001,"(0.015368852459016393, 0.015432098765432098, 0.015432098765432098)"
complex.3_12_28_corrected_H_0001,"(0.015881147540983607, 0.01596292481977343, 0.01596292481977343)"
complex.3_12_40_corrected_H_0001,"(0.016905737704918034, 0.01648634724368882, 0.01661514683153014)"
complex.3_13_15_corrected_H_0001,"(0.015368852459016393, 0.01544004117344313, 0.01544004117344313)"
complex.3_13_19_corrected_H_0001,"(0.018442622950819672, 0.018528049408131755, 0.018528049408131755)"
complex.3_13_1_corrected_H_0001,"(0.018954918032786885, 0.018518518518518517, 0.018775720164609055)"
complex.3_13_21_corrected_H_0001,"(0.017930327868852458, 0.018013381369016986, 0.018013381369016986)"
complex.3_13_23_corrected_H_0001,"(0.021004098360655737, 0.02009273570324575, 0.020607934054611025)"
complex.3_13_41_corrected_H_0001,"(0.018954918032786885, 0.01903292181069959, 0.01903292181069959)"
complex.3_13_45_corrected_H_0001,"(0.022540983606557378, 0.02265705458290422, 0.02265705458290422)"
complex.3_13_49_corrected_H_0001,"(0.016905737704918034, 0.01695786228160329, 0.01695786228160329)"
complex.3_14_20_corrected_H_0001,"(0.020491803278688523, 0.02007205352547607, 0.02020072053525476)"
complex.3_14_36_corrected_H_0001,"(0.018954918032786885, 0.019023136246786632, 0.019023136246786632)"
complex.3_14_48_corrected_H_0001,"(0.017930327868852458, 0.017480719794344474, 0.017609254498714654)"
complex.3_14_49_corrected_H_0001,"(0.018954918032786885, 0.01903292181069959, 0.01903292181069959)"
complex.3_14_8_corrected_H_0001,"(0.022028688524590164, 0.021604938271604937, 0.021862139917695474)"
complex.3_15_1_corrected_H_0001,"(0.020491803278688523, 0.020061728395061727, 0.020318930041152265)"
complex.3_15_39_corrected_H_0001,"(0.02151639344262295, 0.020586721564590838, 0.020972722593926917)"
complex.3_15_3_corrected_H_0001,"(0.020491803278688523, 0.02056555269922879, 0.02056555269922879)"
complex.3_15_45_corrected_H_0001,"(0.019979508196721313, 0.02007205352547607, 0.02007205352547607)"
complex.3_16_13_corrected_H_0001,"(0.017930327868852458, 0.017985611510791366, 0.017985611510791366)"
complex.3_16_14_corrected_H_0001,"(0.0194672131147541, 0.01905252317198764, 0.019309989701338827)"
complex.3_16_36_corrected_H_0001,"(0.018954918032786885, 0.019023136246786632, 0.019023136246786632)"
complex.3_16_42_corrected_H_0001,"(0.019979508196721313, 0.01954732510288066, 0.019804526748971193)"
complex.3_16_5_corrected_H_0001,"(0.020491803278688523, 0.02056555269922879, 0.02056555269922879)"
complex.3_17_14_corrected_H_0001,"(0.021004098360655737, 0.0205761316872428, 0.020833333333333332)"
complex.3_17_25_corrected_H_0001,"(0.021004098360655737, 0.02056555269922879, 0.02082262210796915)"
complex.3_17_32_corrected_H_0001,"(0.017418032786885244, 0.01748971193415638, 0.01748971193415638)"
complex.3_18_11_corrected_H_0001,"(0.018954918032786885, 0.018508997429305913, 0.018766066838046273)"
complex.3_18_5_corrected_H_0001,"(0.019979508196721313, 0.0195573854863613, 0.019814719505918683)"
complex.3_1_10_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.3_1_27_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.3_1_3_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.3_2_25_corrected_H_0001,"(0.008709016393442622, 0.008740359897172237, 0.008740359897172237)"
complex.3_2_29_corrected_H_0001,"(0.00819672131147541, 0.00823045267489712, 0.00823045267489712)"
complex.3_2_7_corrected_H_0001,"(0.013831967213114754, 0.013874614594039054, 0.013874614594039054)"
complex.3_3_24_corrected_H_0001,"(0.010758196721311475, 0.01080802882141019, 0.01080802882141019)"
complex.3_3_30_corrected_H_0001,"(0.012807377049180328, 0.012846865364850977, 0.012846865364850977)"
complex.3_3_48_corrected_H_0001,"(0.0117827868852459, 0.011837364899639732, 0.011837364899639732)"
complex.3_3_8_corrected_H_0001,"(0.009221311475409836, 0.009259259259259259, 0.009259259259259259)"
complex.3_3_9_corrected_H_0001,"(0.010245901639344262, 0.010293360782295419, 0.010293360782295419)"
complex.3_4_14_corrected_H_0001,"(0.016905737704918034, 0.01696658097686375, 0.01696658097686375)"
complex.3_4_28_corrected_H_0001,"(0.013831967213114754, 0.01335387776065742, 0.013456599897277863)"
complex.3_4_34_corrected_H_0001,"(0.0117827868852459, 0.011831275720164609, 0.011831275720164609)"
complex.3_4_45_corrected_H_0001,"(0.00973360655737705, 0.00977869274318065, 0.00977869274318065)"
complex.3_5_22_corrected_H_0001,"(0.015368852459016393, 0.015424164524421594, 0.015424164524421594)"
complex.3_5_25_corrected_H_0001,"(0.00819672131147541, 0.00823045267489712, 0.00823045267489712)"
complex.3_5_41_corrected_H_0001,"(0.00819672131147541, 0.008234688625836336, 0.008234688625836336)"
complex.3_5_47_corrected_H_0001,"(0.012807377049180328, 0.012866700977869275, 0.012866700977869275)"
complex.3_5_49_corrected_H_0001,"(0.014344262295081968, 0.014418125643666324, 0.014418125643666324)"
complex.3_6_10_corrected_H_0001,"(0.012807377049180328, 0.012853470437017995, 0.012853470437017995)"
complex.3_6_18_corrected_H_0001,"(0.01639344262295082, 0.016452442159383032, 0.016452442159383032)"
complex.3_6_23_corrected_H_0001,"(0.013831967213114754, 0.01386748844375963, 0.01386748844375963)"
complex.3_6_27_corrected_H_0001,"(0.01331967213114754, 0.013374485596707819, 0.013374485596707819)"
complex.3_6_39_corrected_H_0001,"(0.0117827868852459, 0.011837364899639732, 0.011837364899639732)"
complex.3_6_40_corrected_H_0001,"(0.012807377049180328, 0.01286008230452675, 0.01286008230452675)"
complex.3_6_43_corrected_H_0001,"(0.014344262295081968, 0.014388489208633094, 0.014388489208633094)"
complex.3_6_47_corrected_H_0001,"(0.013831967213114754, 0.013888888888888888, 0.013888888888888888)"
complex.3_6_48_corrected_H_0001,"(0.015881147540983607, 0.0159547092125579, 0.0159547092125579)"
complex.3_6_49_corrected_H_0001,"(0.015368852459016393, 0.01544004117344313, 0.01544004117344313)"
complex.3_6_7_corrected_H_0001,"(0.012807377049180328, 0.01286008230452675, 0.01286008230452675)"
complex.3_7_10_corrected_H_0001,"(0.012295081967213115, 0.011825192802056555, 0.0119280205655527)"
complex.3_7_17_corrected_H_0001,"(0.01485655737704918, 0.014917695473251029, 0.014917695473251029)"
complex.3_7_1_corrected_H_0001,"(0.015881147540983607, 0.014925373134328358, 0.01513981815062618)"
complex.3_7_21_corrected_H_0001,"(0.010758196721311475, 0.010796915167095116, 0.010796915167095116)"
complex.3_7_28_corrected_H_0001,"(0.016905737704918034, 0.016984045290787442, 0.016984045290787442)"
complex.3_7_8_corrected_H_0001,"(0.01331967213114754, 0.013381369016984045, 0.013381369016984045)"
complex.3_8_24_corrected_H_0001,"(0.01639344262295082, 0.0159547092125579, 0.016212043232115284)"
complex.3_8_2_corrected_H_0001,"(0.015368852459016393, 0.015424164524421594, 0.015424164524421594)"
complex.3_8_36_corrected_H_0001,"(0.013831967213114754, 0.013874614594039054, 0.013874614594039054)"
complex.3_8_40_corrected_H_0001,"(0.015881147540983607, 0.0159547092125579, 0.0159547092125579)"
complex.3_8_5_corrected_H_0001,"(0.014344262295081968, 0.014410705095213588, 0.014410705095213588)"
complex.3_9_10_corrected_H_0001,"(0.017930327868852458, 0.017994858611825194, 0.017994858611825194)"
complex.3_9_32_corrected_H_0001,"(0.012807377049180328, 0.012873326467559218, 0.012873326467559218)"
complex.3_9_34_corrected_H_0001,"(0.012807377049180328, 0.012866700977869275, 0.012866700977869275)"
complex.3_9_37_corrected_H_0001,"(0.01331967213114754, 0.013367609254498715, 0.013367609254498715)"
complex.3_9_42_corrected_H_0001,"(0.015881147540983607, 0.015938303341902313, 0.015938303341902313)"
complex.3_9_43_corrected_H_0001,"(0.0117827868852459, 0.011831275720164609, 0.011831275720164609)"
complex.3_9_49_corrected_H_0001,"(0.014344262295081968, 0.01440329218106996, 0.01440329218106996)"
complex.4_0_11_corrected_H_0001,"(0.006147540983606557, 0.005664263645726055, 0.00592173017507724)"
complex.4_0_25_corrected_H_0001,"(0.005122950819672131, 0.005159958720330237, 0.005159958720330237)"
complex.4_0_30_corrected_H_0001,"(0.003586065573770492, 0.0030864197530864196, 0.0032578875171467765)"
complex.4_0_31_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.4_10_26_corrected_H_0001,"(0.012807377049180328, 0.012853470437017995, 0.012853470437017995)"
complex.4_10_28_corrected_H_0001,"(0.016905737704918034, 0.016975308641975308, 0.016975308641975308)"
complex.4_10_31_corrected_H_0001,"(0.015881147540983607, 0.015447991761071062, 0.015705458290422244)"
complex.4_10_32_corrected_H_0001,"(0.013831967213114754, 0.013874614594039054, 0.013874614594039054)"
complex.4_10_36_corrected_H_0001,"(0.017418032786885244, 0.017498713329902212, 0.017498713329902212)"
complex.4_10_38_corrected_H_0001,"(0.015368852459016393, 0.015424164524421594, 0.015424164524421594)"
complex.4_10_4_corrected_H_0001,"(0.015881147540983607, 0.01596292481977343, 0.01596292481977343)"
complex.4_11_15_corrected_H_0001,"(0.015881147540983607, 0.01596292481977343, 0.01596292481977343)"
complex.4_11_18_corrected_H_0001,"(0.0194672131147541, 0.019042717447246525, 0.01930005146680391)"
complex.4_11_28_corrected_H_0001,"(0.017930327868852458, 0.01800411522633745, 0.01800411522633745)"
complex.4_11_3_corrected_H_0001,"(0.0194672131147541, 0.019023136246786632, 0.019280205655526992)"
complex.4_11_5_corrected_H_0001,"(0.014344262295081968, 0.01440329218106996, 0.01440329218106996)"
complex.4_12_11_corrected_H_0001,"(0.018442622950819672, 0.018518518518518517, 0.018518518518518517)"
complex.4_12_17_corrected_H_0001,"(0.017418032786885244, 0.017507723995880537, 0.017507723995880537)"
complex.4_12_23_corrected_H_0001,"(0.015881147540983607, 0.015938303341902313, 0.015938303341902313)"
complex.4_12_33_corrected_H_0001,"(0.015368852459016393, 0.015424164524421594, 0.015424164524421594)"
complex.4_13_10_corrected_H_0001,"(0.015368852459016393, 0.015424164524421594, 0.015424164524421594)"
complex.4_13_28_corrected_H_0001,"(0.017930327868852458, 0.01800411522633745, 0.01800411522633745)"
complex.4_13_2_corrected_H_0001,"(0.015881147540983607, 0.015938303341902313, 0.015938303341902313)"
complex.4_13_31_corrected_H_0001,"(0.0194672131147541, 0.01956745623069001, 0.01956745623069001)"
complex.4_13_8_corrected_H_0001,"(0.018954918032786885, 0.018528049408131755, 0.01878538342768914)"
complex.4_14_26_corrected_H_0001,"(0.019979508196721313, 0.02008238928939238, 0.02008238928939238)"
complex.4_14_33_corrected_H_0001,"(0.018954918032786885, 0.019042717447246525, 0.019042717447246525)"
complex.4_14_43_corrected_H_0001,"(0.020491803278688523, 0.02009273570324575, 0.020350334878928386)"
complex.4_14_5_corrected_H_0001,"(0.018954918032786885, 0.019013360739979446, 0.019013360739979446)"
complex.4_15_18_corrected_H_0001,"(0.018442622950819672, 0.018537590113285273, 0.018537590113285273)"
complex.4_15_21_corrected_H_0001,"(0.0194672131147541, 0.019042717447246525, 0.01930005146680391)"
complex.4_15_25_corrected_H_0001,"(0.019979508196721313, 0.020061728395061727, 0.020061728395061727)"
complex.4_15_2_corrected_H_0001,"(0.017930327868852458, 0.01800411522633745, 0.01800411522633745)"
complex.4_15_34_corrected_H_0001,"(0.019979508196721313, 0.0195573854863613, 0.019814719505918683)"
complex.4_15_40_corrected_H_0001,"(0.020491803278688523, 0.02059732234809475, 0.02059732234809475)"
complex.4_15_42_corrected_H_0001,"(0.020491803278688523, 0.02056555269922879, 0.02056555269922879)"
complex.4_15_48_corrected_H_0001,"(0.021004098360655737, 0.02109053497942387, 0.02109053497942387)"
complex.4_16_20_corrected_H_0001,"(0.02151639344262295, 0.02158273381294964, 0.02158273381294964)"
complex.4_16_24_corrected_H_0001,"(0.019979508196721313, 0.0195573854863613, 0.019814719505918683)"
complex.4_16_38_corrected_H_0001,"(0.021004098360655737, 0.02109053497942387, 0.02109053497942387)"
complex.4_16_9_corrected_H_0001,"(0.018442622950819672, 0.018528049408131755, 0.018528049408131755)"
complex.4_17_0_corrected_H_0001,"(0.019979508196721313, 0.01956745623069001, 0.019824922760041195)"
complex.4_17_16_corrected_H_0001,"(0.019979508196721313, 0.01956745623069001, 0.019824922760041195)"
complex.4_17_35_corrected_H_0001,"(0.0194672131147541, 0.019042717447246525, 0.01930005146680391)"
complex.4_18_2_corrected_H_0001,"(0.019979508196721313, 0.01954732510288066, 0.019675925925925927)"
complex.4_18_6_corrected_H_0001,"(0.0194672131147541, 0.01954732510288066, 0.01954732510288066)"
complex.4_19_1_corrected_H_0001,"(0.021004098360655737, 0.02059732234809475, 0.02085478887744593)"
complex.4_1_13_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.4_1_15_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.4_1_29_corrected_H_0001,"(0.005122950819672131, 0.004632012352032939, 0.004889346371590325)"
complex.4_1_30_corrected_H_0001,"(0.004098360655737705, 0.004121586810922205, 0.004121586810922205)"
complex.4_1_31_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.4_1_39_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.4_1_8_corrected_H_0001,"(0.00819672131147541, 0.008234688625836336, 0.008234688625836336)"
complex.4_2_26_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.4_2_31_corrected_H_0001,"(0.00973360655737705, 0.00977366255144033, 0.00977366255144033)"
complex.4_3_13_corrected_H_0001,"(0.00973360655737705, 0.009278350515463918, 0.009536082474226805)"
complex.4_3_15_corrected_H_0001,"(0.00973360655737705, 0.009763617677286743, 0.009763617677286743)"
complex.4_3_25_corrected_H_0001,"(0.00973360655737705, 0.00977366255144033, 0.00977366255144033)"
complex.4_3_37_corrected_H_0001,"(0.011270491803278689, 0.01079136690647482, 0.011048304213771839)"
complex.4_3_43_corrected_H_0001,"(0.010245901639344262, 0.010293360782295419, 0.010293360782295419)"
complex.4_4_11_corrected_H_0001,"(0.010245901639344262, 0.0102880658436214, 0.0102880658436214)"
complex.4_4_17_corrected_H_0001,"(0.014344262295081968, 0.014395886889460155, 0.014395886889460155)"
complex.4_4_39_corrected_H_0001,"(0.012807377049180328, 0.012873326467559218, 0.012873326467559218)"
complex.4_4_41_corrected_H_0001,"(0.014344262295081968, 0.014395886889460155, 0.014395886889460155)"
complex.4_4_43_corrected_H_0001,"(0.012295081967213115, 0.012345679012345678, 0.012345679012345678)"
complex.4_4_46_corrected_H_0001,"(0.0117827868852459, 0.011831275720164609, 0.011831275720164609)"
complex.4_4_5_corrected_H_0001,"(0.00819672131147541, 0.007720020586721565, 0.007848687596500257)"
complex.4_4_6_corrected_H_0001,"(0.0117827868852459, 0.01184346035015448, 0.01184346035015448)"
complex.4_4_7_corrected_H_0001,"(0.01485655737704918, 0.014910025706940874, 0.014910025706940874)"
complex.4_5_15_corrected_H_0001,"(0.013831967213114754, 0.013367609254498715, 0.013470437017994859)"
complex.4_5_31_corrected_H_0001,"(0.014344262295081968, 0.014381099126861838, 0.014381099126861838)"
complex.4_5_43_corrected_H_0001,"(0.01639344262295082, 0.016452442159383032, 0.016452442159383032)"
complex.4_5_45_corrected_H_0001,"(0.0117827868852459, 0.011825192802056555, 0.011825192802056555)"
complex.4_6_14_corrected_H_0001,"(0.01639344262295082, 0.016469377251672673, 0.016469377251672673)"
complex.4_6_2_corrected_H_0001,"(0.013831967213114754, 0.013874614594039054, 0.013874614594039054)"
complex.4_6_35_corrected_H_0001,"(0.014344262295081968, 0.014410705095213588, 0.014410705095213588)"
complex.4_6_42_corrected_H_0001,"(0.010758196721311475, 0.010293360782295419, 0.010379138788814548)"
complex.4_6_4_corrected_H_0001,"(0.017930327868852458, 0.017994858611825194, 0.017994858611825194)"
complex.4_7_14_corrected_H_0001,"(0.0117827868852459, 0.011819116135662899, 0.011819116135662899)"
complex.4_7_41_corrected_H_0001,"(0.01485655737704918, 0.014917695473251029, 0.014917695473251029)"
complex.4_7_47_corrected_H_0001,"(0.01485655737704918, 0.014917695473251029, 0.014917695473251029)"
complex.4_8_16_corrected_H_0001,"(0.015881147540983607, 0.0159547092125579, 0.0159547092125579)"
complex.4_8_17_corrected_H_0001,"(0.017418032786885244, 0.017507723995880537, 0.017507723995880537)"
complex.4_8_25_corrected_H_0001,"(0.015368852459016393, 0.015432098765432098, 0.015432098765432098)"
