pdb_file,score,weighted_avg,avg,standard_dev
random_3gfk_model_583,2761314.1111111105,276131.41111111105,942760.0,0.0
random_3gfk_model_584,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_585,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_586,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_587,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_588,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_589,3046323.7125097127,217594.5508935509,936880.0,0.0
random_3gfk_model_59,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_590,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_591,2826303.207070708,256936.65518824616,935900.0,0.0
random_3gfk_model_592,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_593,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_594,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_595,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_596,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_597,2841100.6060606064,258281.87327823695,940800.0,0.0
random_3gfk_model_598,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_599,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_6,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_60,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_600,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_601,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_602,2436818.9999999995,348116.99999999994,939820.0,0.0
random_3gfk_model_603,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_604,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_605,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_606,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_607,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_608,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_609,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_61,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_610,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_611,2567614.0000000005,320951.75000000006,944720.0,0.0
random_3gfk_model_612,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_613,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_614,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_615,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_616,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_617,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_618,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_619,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_62,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_620,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_621,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_622,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_623,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_624,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_625,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_626,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_627,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_628,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_629,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_63,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_630,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_631,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_632,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_633,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_634,2826303.207070708,256936.65518824616,935900.0,0.0
random_3gfk_model_635,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_636,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_637,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_638,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_639,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_64,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_640,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_641,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_642,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_643,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_644,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_645,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_646,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_647,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_648,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_649,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_65,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_650,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_651,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_652,3046323.7125097127,217594.5508935509,936880.0,0.0
random_3gfk_model_653,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_654,2309761.9999999995,384960.33333333326,942760.0,0.0
random_3gfk_model_655,2910377.1666666665,242531.43055555553,937860.0,0.0
random_3gfk_model_656,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_657,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_658,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_659,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_66,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_660,2741221.3888888895,274122.13888888893,935900.0,0.0
random_3gfk_model_661,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_662,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_663,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_664,2572941.0,321617.625,946680.0,0.0
random_3gfk_model_665,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_666,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_667,2832222.1666666665,257474.7424242424,937860.0,0.0
random_3gfk_model_668,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_669,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_67,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_670,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_671,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_672,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_673,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_674,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_675,2304960.0,384160.0,940800.0,0.0
random_3gfk_model_676,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_677,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_678,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_679,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_68,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_680,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_681,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_682,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_683,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_684,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_685,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_686,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_687,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_688,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_689,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_69,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_690,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_691,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_692,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_693,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_694,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_695,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_696,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_697,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_698,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_699,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_7,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_70,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_700,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_701,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_702,2570277.4999999995,321284.68749999994,945700.0,0.0
random_3gfk_model_703,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_704,2907336.02020202,242278.00168350167,936880.0,0.0
random_3gfk_model_705,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_706,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_707,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_708,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_709,2919500.6060606064,243291.7171717172,940800.0,0.0
random_3gfk_model_71,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_710,3046323.7125097127,217594.5508935509,936880.0,0.0
random_3gfk_model_711,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_712,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_713,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_714,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_715,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_716,2457147.0000000005,351021.00000000006,947660.0,0.0
random_3gfk_model_717,2826303.207070708,256936.65518824616,935900.0,0.0
random_3gfk_model_718,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_719,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_72,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_720,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_721,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_722,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_723,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_724,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_725,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_726,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_727,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_728,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_729,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_73,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_730,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_731,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_732,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_733,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_734,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_735,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_736,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_737,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_738,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_739,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_74,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_740,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_741,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_742,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_743,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_744,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_745,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_746,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_747,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_748,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_749,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_75,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_750,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_751,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_752,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_753,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_754,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_755,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_756,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_757,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_758,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_759,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_76,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_760,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_761,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_762,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_763,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_764,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_765,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_766,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_767,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_768,2567614.0000000005,320951.75000000006,944720.0,0.0
random_3gfk_model_769,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_77,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_770,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_771,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_772,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_773,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_774,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_775,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_776,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_777,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_778,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_779,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_78,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_780,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_781,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_782,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_783,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_784,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_785,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_786,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_787,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_788,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_789,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_79,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_790,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_791,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_792,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_793,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_794,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_795,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_796,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_797,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_798,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_799,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_8,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_80,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_800,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_801,2441901.0000000005,348843.00000000006,941780.0,0.0
random_3gfk_model_802,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_803,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_804,2324167.9999999995,387361.33333333326,948640.0,0.0
random_3gfk_model_805,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_806,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_807,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_808,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_809,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_81,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_810,2744091.7777777775,274409.1777777778,936880.0,0.0
random_3gfk_model_811,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_812,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_813,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_814,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_815,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_816,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_817,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_818,2744091.7777777775,274409.1777777778,936880.0,0.0
random_3gfk_model_819,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_82,2457147.0000000005,351021.00000000006,947660.0,0.0
random_3gfk_model_820,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_821,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_822,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_823,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_824,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_825,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_826,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_827,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_828,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_829,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_83,2672582.8888888895,296953.6543209877,944720.0,0.0
random_3gfk_model_830,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_831,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_832,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_833,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_834,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_835,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_836,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_837,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_838,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_839,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_84,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_840,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_841,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_842,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_843,2567614.0000000005,320951.75000000006,944720.0,0.0
random_3gfk_model_844,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_845,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_846,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_847,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_848,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_849,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_85,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_850,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_851,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_852,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_853,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_854,2457147.0000000005,351021.00000000006,947660.0,0.0
random_3gfk_model_855,2548969.5,318621.1875,937860.0,0.0
random_3gfk_model_856,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_857,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_858,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_859,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_86,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_860,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_861,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_862,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_863,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_864,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_865,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_866,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_867,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_868,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_869,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_87,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_870,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_871,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_872,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_873,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_874,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_875,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_876,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_877,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_878,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_879,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_88,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_880,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_881,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_882,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_883,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_884,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_885,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_886,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_887,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_888,2546305.9999999995,318288.24999999994,936880.0,0.0
random_3gfk_model_889,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_89,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_890,2457147.0000000005,351021.00000000006,947660.0,0.0
random_3gfk_model_891,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_892,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_893,2548969.5,318621.1875,937860.0,0.0
random_3gfk_model_894,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_895,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_896,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_897,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_898,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_899,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_9,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_90,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_900,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_901,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_902,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_903,2910377.1666666665,242531.43055555553,937860.0,0.0
random_3gfk_model_904,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_905,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_906,2436818.9999999995,348116.99999999994,939820.0,0.0
random_3gfk_model_907,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_908,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_909,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_91,2826303.207070708,256936.65518824616,935900.0,0.0
random_3gfk_model_910,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_911,2316964.9999999995,386160.83333333326,945700.0,0.0
random_3gfk_model_912,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_913,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_914,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_915,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_916,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_917,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_918,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_919,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_92,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_920,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_921,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_922,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_923,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_924,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_925,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_926,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_927,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_928,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_929,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_93,2647631.3888888895,294181.2654320988,935900.0,0.0
random_3gfk_model_930,2907336.02020202,242278.00168350167,936880.0,0.0
random_3gfk_model_931,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_932,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_933,3046323.7125097127,217594.5508935509,936880.0,0.0
