pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.3_11_32_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.418918918918919
complex.3_12_19_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.3_12_5_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_13_10_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.3_13_15_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_13_27_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.3_13_37_corrected_H_0001_4h5s,1.453104359313078,1.2162162162162162,1.3175675675675675
complex.3_13_3_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.3_13_44_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_14_12_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_14_1_corrected_H_0001_4h5s,1.8494055482166447,1.6216216216216215,1.722972972972973
complex.3_14_25_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.3_14_26_corrected_H_0001_4h5s,1.717305151915456,1.4905149051490514,1.592140921409214
complex.3_14_37_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_14_38_corrected_H_0001_4h5s,1.5852047556142668,1.351351351351351,1.4527027027027029
complex.3_14_39_corrected_H_0001_4h5s,1.453104359313078,1.3550135501355014,1.3888888888888888
complex.3_15_10_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.3_15_12_corrected_H_0001_4h5s,1.5852047556142668,1.351351351351351,1.4527027027027029
complex.3_15_14_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.3_15_38_corrected_H_0001_4h5s,1.5852047556142668,1.484480431848853,1.5182186234817814
complex.3_15_40_corrected_H_0001_4h5s,1.5852047556142668,1.3550135501355014,1.456639566395664
complex.3_16_13_corrected_H_0001_4h5s,1.717305151915456,1.4864864864864866,1.587837837837838
complex.3_16_33_corrected_H_0001_4h5s,1.8494055482166447,1.6194331983805668,1.720647773279352
complex.3_16_35_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_16_37_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_16_38_corrected_H_0001_4h5s,2.1136063408190227,1.891891891891892,1.9932432432432436
complex.3_16_40_corrected_H_0001_4h5s,1.5852047556142668,1.4905149051490514,1.524390243902439
complex.3_16_45_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.3_17_13_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.7905405405405406
complex.3_17_18_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_17_1_corrected_H_0001_4h5s,1.5852047556142668,1.3550135501355014,1.456639566395664
complex.3_17_20_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.3_17_36_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.3_17_9_corrected_H_0001_4h5s,1.8494055482166447,1.6216216216216215,1.722972972972973
complex.3_18_36_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_18_3_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_1_15_corrected_H_0001_4h5s,1.1889035667107,0.945945945945946,1.0472972972972974
complex.3_1_36_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.3_1_43_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.3_2_21_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.3_2_22_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.3_2_26_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_2_8_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.3_3_20_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.3_3_31_corrected_H_0001_4h5s,0.9247027741083224,0.9485094850948508,0.9485094850948508
complex.3_3_36_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.3_3_40_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,1.0135135135135136
complex.3_3_42_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3682432432432434
complex.3_4_0_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.773648648648649
complex.3_4_18_corrected_H_0001_4h5s,1.1889035667107,1.2178619756427604,1.2178619756427604
complex.3_4_23_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.3_4_31_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.3_4_37_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.3_4_44_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.3_5_32_corrected_H_0001_4h5s,1.321003963011889,1.214574898785425,1.2314439946018894
complex.3_5_39_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.3_5_43_corrected_H_0001_4h5s,1.453104359313078,1.484480431848853,1.484480431848853
complex.3_5_45_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.3_5_47_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.3_5_7_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.3_6_21_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.3_6_34_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.3_6_41_corrected_H_0001_4h5s,1.8494055482166447,1.8944519621109608,1.8944519621109608
complex.3_6_42_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.3_6_6_corrected_H_0001_4h5s,1.5852047556142668,1.4884979702300407,1.5223274695534508
complex.3_7_32_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.3_7_39_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.3_7_40_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.3_8_31_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.3_8_34_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.3_9_28_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.3_9_29_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.3_9_37_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.3_9_9_corrected_H_0001_4h5s,1.056803170409511,1.0796221322537112,1.0796221322537112
complex.4_0_14_corrected_H_0001_4h5s,1.717305151915456,0.945945945945946,0.945945945945946
complex.4_0_23_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.4_0_27_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.4_0_39_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_0_8_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_10_28_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.4_10_39_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.4_10_6_corrected_H_0001_4h5s,1.717305151915456,1.6194331983805668,1.6531713900134952
complex.4_11_14_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_11_18_corrected_H_0001_4h5s,1.453104359313078,1.3531799729364005,1.3870094722598103
complex.4_11_24_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.4_11_30_corrected_H_0001_4h5s,1.717305151915456,1.7615176151761516,1.7615176151761516
complex.4_11_42_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.4_11_48_corrected_H_0001_4h5s,1.5852047556142668,1.3531799729364005,1.4546684709066309
complex.4_11_9_corrected_H_0001_4h5s,1.5852047556142668,1.484480431848853,1.5182186234817814
complex.4_12_12_corrected_H_0001_4h5s,1.5852047556142668,1.3531799729364005,1.4546684709066309
complex.4_12_14_corrected_H_0001_4h5s,1.8494055482166447,1.891891891891892,1.891891891891892
complex.4_12_24_corrected_H_0001_4h5s,1.8494055482166447,1.891891891891892,1.891891891891892
complex.4_12_38_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_12_7_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5540540540540542
complex.4_13_11_corrected_H_0001_4h5s,1.453104359313078,1.349527665317139,1.3832658569500675
complex.4_13_1_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.4_13_28_corrected_H_0001_4h5s,1.9815059445178336,1.891891891891892,1.925675675675676
complex.4_13_33_corrected_H_0001_4h5s,1.321003963011889,1.214574898785425,1.2483130904183537
complex.4_13_36_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.4_13_45_corrected_H_0001_4h5s,1.717305151915456,1.4864864864864866,1.587837837837838
complex.4_13_8_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.4_14_10_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.4_14_33_corrected_H_0001_4h5s,1.1889035667107,1.0796221322537112,1.1133603238866396
complex.4_14_44_corrected_H_0001_4h5s,1.717305151915456,1.4884979702300407,1.589986468200271
complex.4_14_9_corrected_H_0001_4h5s,1.717305151915456,1.484480431848853,1.5856950067476383
complex.4_15_0_corrected_H_0001_4h5s,1.8494055482166447,1.7543859649122806,1.788124156545209
complex.4_15_31_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.4_15_3_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.4_15_42_corrected_H_0001_4h5s,1.453104359313078,1.3531799729364005,1.3870094722598103
complex.4_15_45_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.4_15_46_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.4_15_5_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.4_16_41_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_16_43_corrected_H_0001_4h5s,1.717305151915456,1.7567567567567568,1.7567567567567568
complex.4_16_44_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_16_47_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_16_48_corrected_H_0001_4h5s,1.717305151915456,1.4864864864864866,1.587837837837838
complex.4_17_24_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_17_28_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.4_17_30_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.7905405405405406
complex.4_17_33_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4_17_35_corrected_H_0001_4h5s,1.5852047556142668,1.4884979702300407,1.5223274695534508
complex.4_18_18_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_18_1_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6554054054054057
complex.4_18_25_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.4_18_30_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_18_8_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_19_0_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_1_13_corrected_H_0001_4h5s,1.056803170409511,0.9485094850948508,0.9823848238482384
complex.4_1_14_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4_1_17_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.4_1_18_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.4_2_13_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.4_2_25_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.4_2_31_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.4_2_32_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4_2_38_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.4_2_3_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4_2_40_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.5743243243243243
complex.4_2_47_corrected_H_0001_4h5s,1.321003963011889,1.084010840108401,1.1856368563685638
complex.4_2_4_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.4_3_12_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.4_3_17_corrected_H_0001_4h5s,1.321003963011889,1.2178619756427604,1.2516914749661705
complex.4_3_2_corrected_H_0001_4h5s,0.9247027741083224,0.8097165991902834,0.8434547908232118
complex.4_3_30_corrected_H_0001_4h5s,0.9247027741083224,0.6756756756756757,0.7263513513513514
complex.4_3_43_corrected_H_0001_4h5s,1.9815059445178336,2.027027027027027,2.027027027027027
complex.4_3_45_corrected_H_0001_4h5s,0.2642007926023778,0.2702702702702703,0.2702702702702703
complex.4_4_12_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,0.9784075573549258
complex.4_4_14_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.773648648648649
complex.4_4_1_corrected_H_0001_4h5s,1.1889035667107,1.084010840108401,1.1009485094850948
complex.4_4_20_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.4_4_24_corrected_H_0001_4h5s,1.321003963011889,1.349527665317139,1.349527665317139
complex.4_4_39_corrected_H_0001_4h5s,1.321003963011889,1.349527665317139,1.349527665317139
complex.4_4_49_corrected_H_0001_4h5s,0.5284015852047557,0.5420054200542005,0.5420054200542005
complex.4_5_19_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3682432432432434
complex.4_5_24_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.7905405405405406
complex.4_5_38_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.4_5_40_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.962837837837838
complex.4_5_4_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.233108108108108
complex.4_6_11_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_6_13_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.4_6_25_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.4_6_2_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_6_37_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.4_6_44_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_7_13_corrected_H_0001_4h5s,1.056803170409511,1.084010840108401,1.084010840108401
complex.4_7_19_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4_7_28_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.4_7_34_corrected_H_0001_4h5s,1.9815059445178336,1.891891891891892,1.925675675675676
complex.4_7_36_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.4_8_0_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.4_8_19_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.4_8_21_corrected_H_0001_4h5s,1.5852047556142668,1.484480431848853,1.5182186234817814
complex.4_8_46_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.4_9_10_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4_9_12_corrected_H_0001_4h5s,1.9815059445178336,2.027027027027027,2.027027027027027
complex.4_9_14_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.7905405405405406
complex.4_9_20_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.4_9_23_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4_9_2_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.4_9_42_corrected_H_0001_4h5s,1.321003963011889,1.3550135501355014,1.3550135501355014
complex.4_9_7_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.148648648648649
complex.4_9_8_corrected_H_0001_4h5s,0.9247027741083224,0.9485094850948508,0.9485094850948508
complex.5_0_16_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.962837837837838
complex.5_0_19_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.5_0_20_corrected_H_0001_4h5s,0.3963011889035667,0.1349527665317139,0.2024291497975708
complex.5_10_33_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.5_10_48_corrected_H_0001_4h5s,1.1889035667107,1.2178619756427604,1.2178619756427604
complex.5_10_5_corrected_H_0001_4h5s,1.8494055482166447,1.7567567567567568,1.7905405405405406
complex.5_10_8_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.5_11_15_corrected_H_0001_4h5s,1.5852047556142668,1.351351351351351,1.4527027027027029
complex.5_11_21_corrected_H_0001_4h5s,1.717305151915456,1.7567567567567568,1.7567567567567568
complex.5_11_31_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.5_11_33_corrected_H_0001_4h5s,1.453104359313078,1.3550135501355014,1.3888888888888888
complex.5_12_1_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.5_12_28_corrected_H_0001_4h5s,1.9815059445178336,1.7543859649122806,1.8556005398110664
complex.5_12_32_corrected_H_0001_4h5s,1.453104359313078,1.349527665317139,1.3832658569500675
complex.5_12_34_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.5_12_35_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.5_12_46_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.5_13_0_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
